Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave narrative author,has_birthdate,around 1845,38,0.6286324786324786,18,0.4318181818181818,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_deathdate,date_of_death,43,0.652065527065527,34,0.5236430236430237,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_deathdate,april 6,43,0.652065527065527,28,0.5138528138528139,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_deathdate,1938,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave narrative author,status record,module:,32,0.540954415954416,14,0.4588744588744589,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_person_status,enslaved person,39,0.6241830065359477,43,0.5737373737373738,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_person_status,soldier,39,0.6241830065359477,34,0.5805194805194805,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_person_status,and autobiographer,39,0.6241830065359477,40,0.5984848484848485,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_status_generating_event,event,39,0.5815696649029983,30,0.5772727272727273,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_status_generating_event,escape from slavery,39,0.5815696649029983,44,0.5269537480063796,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_status_generating_event,enlistment in the union army,39,0.5815696649029983,40,0.6058441558441557,0.0,0.0
hasdescriptiveoccupation,slave narrative author,from,"slavery'), has_status_generating_event(soldier, 'enlistment in the union army')",14,0.4305555555555556,36,0.6534330648254699,0.0,0.0
hasdescriptiveoccupation,slave narrative author,recorded_at,event,34,0.5202020202020202,30,0.5772727272727273,0.0,0.0
hasdescriptiveoccupation,slave narrative author,recorded_at,escape from slavery,34,0.5202020202020202,44,0.5269537480063796,0.0,0.0
hasdescriptiveoccupation,slave narrative author,recorded_at,enlistment in the union army,34,0.5202020202020202,40,0.6058441558441557,0.0,0.0
hasdescriptiveoccupation,slave narrative author,from,"slavery'), recorded_at(soldier, 'enlistment in the union army')",14,0.4305555555555556,40,0.5901875901875901,0.0,0.0
hasdescriptiveoccupation,slave narrative author,record,module:,27,0.6138888888888889,14,0.4588744588744589,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5712620712620713,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_or_color,african-american,39,0.5977668845315903,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,ontology module relations that can be populated based on the provided text are listed,"above. note that the age is not explicitly mentioned in the text, but based on the death date and birth date, we can estimate the age as 93. also, the occupation is mentioned as 'slave, soldier, and autobiographer', but the specific events generating these statuses are not mentioned.  final answer: the final answer is the ontology module relations that can be populated based on the provided text. i hope it is correct.  note: the answer is based on the provided text and the ontology module relations. if there is any information missing or incorrect, please let me know.  thank you for your time.  i hope this helps.  please let me know if you have any further questions.  best regards,  [your name]  [your email]  [your phone number]  [your address]  [your city, state, zip]  [your country]  [your time zone]  [your language]  [your currency]  [your credit card information]  [your bank information]  [your paypal information]  [your skrill information]  [your neteller information]  [your webmoney information]  [your bitcoin information]  [your ethereum information]  [your litecoin information]  [your dogecoin information]  [your bitcoin cash information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information",22,0.5057734204793028,1,0.5163078275661057,0.0,0.0010840887527515577
hasfirstname,peter,on the provided,"text, here are the ontology module relations that can be populated:",22,0.3666666666666667,11,0.5365671641791044,0.0,0.0
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_name,name,70,0.8736111111111112,22,0.48333333333333334,0.0,0.0
hasfirstname,peter,has_name,peter bruner,70,0.8736111111111112,59,0.8833333333333334,0.0,0.5797386715376658
hasfirstname,peter,has_surname,surname,70,0.8733164983164984,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_surname,bruner,70,0.8733164983164984,36,0.5777777777777778,0.0,0.0
hasfirstname,peter,has_first_name,first_name,92,0.9666666666666667,27,0.3666666666666667,0.0,0.0
hasfirstname,peter,has_first_name,peter,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,peter,relationship record,module:,32,0.5077276524644946,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,27,0.48104575163398694,0.0,0.0
hasfirstname,peter,has_interagent_relationship_type_to,owner,34,0.5949735449735449,40,0.6,0.0,0.0
hasfirstname,peter,is_relationship_to,agent,27,0.6203703703703703,40,0.4666666666666666,0.0,0.0
hasfirstname,peter,is_relationship_to,john bell bruner,27,0.6203703703703703,29,0.5083333333333333,0.0,0.0
hasfirstname,peter,bell,bruner'),12,0.0,31,0.3833333333333333,0.0,0.0
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_sex,sex_type,53,0.6349206349206349,46,0.5499999999999999,0.0,0.0
hasfirstname,peter,has_sex,male,53,0.6349206349206349,22,0.48333333333333334,0.0,0.0
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_occupation,occupation,38,0.5873015873015873,27,0.5333333333333333,0.0,0.0
hasfirstname,peter,has_occupation,slave,38,0.5873015873015873,20,0.4666666666666666,0.0,0.0
hasfirstname,peter,has_occupation,soldier,38,0.5873015873015873,33,0.5619047619047619,0.0,0.0
hasfirstname,peter,has_occupation,and autobiographer,38,0.5873015873015873,26,0.5037037037037037,0.0,0.0
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_age,age,53,0.7972222222222223,25,0.5111111111111111,0.0,0.0
hasfirstname,peter,has_age,93,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,peter,age is not explicitly mentioned in the,"text, but based on the death date april 6, 1938, and birth date around 1845, we can estimate the age as 93)",24,0.4939431913116124,7,0.6155763239875389,0.0,0.0
hasfirstname,peter,has_birthdate,date_of_birth,64,0.8324786324786324,33,0.3512820512820513,0.0,0.0
hasfirstname,peter,has_birthdate,around 1845,64,0.8324786324786324,12,0.43030303030303035,0.0,0.0
hasfirstname,peter,has_deathdate,date_of_death,48,0.5982905982905983,22,0.3512820512820513,0.0,0.0
hasfirstname,peter,has_deathdate,april 6,48,0.5982905982905983,33,0.5619047619047619,0.0,0.0
hasfirstname,peter,has_deathdate,1938,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,peter,status record,module:,32,0.5427350427350427,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_person_status,enslaved person,48,0.6857298474945533,30,0.5111111111111111,0.0,0.0
hasfirstname,peter,has_person_status,soldier,48,0.6857298474945533,33,0.5619047619047619,0.0,0.0
hasfirstname,peter,has_person_status,and autobiographer,48,0.6857298474945533,26,0.5037037037037037,0.0,0.0
hasfirstname,peter,has_status_generating_event,event,41,0.5833333333333334,40,0.6,0.0,0.0
hasfirstname,peter,has_status_generating_event,escape from slavery,41,0.5833333333333334,33,0.5868421052631579,0.0,0.0
hasfirstname,peter,has_status_generating_event,enlistment in the union army,41,0.5833333333333334,24,0.569047619047619,0.0,0.0
hasfirstname,peter,from,"slavery'), has_status_generating_event(soldier, 'enlistment in the union army')",38,0.5555555555555555,10,0.5335443037974684,0.0,0.0
hasfirstname,peter,recorded_at,event,17,0.4823232323232323,40,0.6,0.0,0.0
hasfirstname,peter,recorded_at,escape from slavery,17,0.4823232323232323,33,0.5868421052631579,0.0,0.0
hasfirstname,peter,recorded_at,enlistment in the union army,17,0.4823232323232323,24,0.569047619047619,0.0,0.0
hasfirstname,peter,from,"slavery'), recorded_at(soldier, 'enlistment in the union army')",38,0.5555555555555555,12,0.5378306878306879,0.0,0.0
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_race_or_color,race_or_color,41,0.6176470588235294,22,0.3512820512820513,0.0,0.0
hasfirstname,peter,has_race_or_color,african-american,41,0.6176470588235294,19,0.3416666666666666,0.0,0.0
hasfirstname,peter,ontology module relations that can be populated based on the provided text are listed,"above. note that the age is not explicitly mentioned in the text, but based on the death date and birth date, we can estimate the age as 93. also, the occupation is mentioned as 'slave, soldier, and autobiographer', but the specific events generating these statuses are not mentioned.  final answer: the final answer is the ontology module relations that can be populated based on the provided text. i hope it is correct.  note: the answer is based on the provided text and the ontology module relations. if there is any information missing or incorrect, please let me know.  thank you for your time.  i hope this helps.  please let me know if you have any further questions.  best regards,  [your name]  [your email]  [your phone number]  [your address]  [your city, state, zip]  [your country]  [your time zone]  [your language]  [your currency]  [your credit card information]  [your bank information]  [your paypal information]  [your skrill information]  [your neteller information]  [your webmoney information]  [your bitcoin information]  [your ethereum information]  [your litecoin information]  [your dogecoin information]  [your bitcoin cash information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information",16,0.5169934640522876,0,0.5335961316093766,0.0,0.0
hassurname,bruner,on the provided,"text, here are the ontology module relations that can be populated:",24,0.3888888888888889,11,0.502653399668325,0.0,0.0
hassurname,bruner,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_name,name,78,0.9008333333333334,40,0.47222222222222215,0.0,0.0
hassurname,bruner,has_name,peter bruner,78,0.9008333333333334,67,0.47222222222222215,0.0,0.5797386715376658
hassurname,bruner,has_surname,surname,95,0.9787878787878788,46,0.6626984126984127,0.0,0.0
hassurname,bruner,has_surname,bruner,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,bruner,has_first_name,first_name,67,0.8674074074074074,38,0.5111111111111111,0.0,0.0
hassurname,bruner,has_first_name,peter,67,0.8674074074074074,36,0.5777777777777778,0.0,0.0
hassurname,bruner,relationship record,module:,28,0.4543859649122807,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_interagent_relationship_type_to,relationship_type,31,0.5380952380952381,26,0.4477124183006536,0.0,0.0
hassurname,bruner,has_interagent_relationship_type_to,owner,31,0.5380952380952381,55,0.7000000000000001,0.0,0.0
hassurname,bruner,is_relationship_to,agent,21,0.5333333333333333,18,0.41111111111111115,0.0,0.0
hassurname,bruner,is_relationship_to,john bell bruner,21,0.5333333333333333,55,0.5555555555555555,0.0,0.44943641652398214
hassurname,bruner,bell,bruner'),14,0.0,86,0.95,0.0,1.0
hassurname,bruner,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_sex,sex_type,59,0.8166666666666667,14,0.4305555555555555,0.0,0.0
hassurname,bruner,has_sex,male,59,0.8166666666666667,20,0.47222222222222215,0.0,0.0
hassurname,bruner,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_occupation,occupation,42,0.6190476190476191,25,0.4222222222222222,0.0,0.0
hassurname,bruner,has_occupation,slave,42,0.6190476190476191,18,0.45555555555555555,0.0,0.0
hassurname,bruner,has_occupation,soldier,42,0.6190476190476191,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_occupation,and autobiographer,42,0.6190476190476191,33,0.5462962962962963,0.0,0.0
hassurname,bruner,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_age,age,59,0.8166666666666667,22,0.5,0.0,0.0
hassurname,bruner,has_age,93,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,bruner,age is not explicitly mentioned in the,"text, but based on the death date april 6, 1938, and birth date around 1845, we can estimate the age as 93)",21,0.41052631578947363,9,0.6298026998961578,0.0,0.0
hassurname,bruner,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.49572649572649574,0.0,0.0
hassurname,bruner,has_birthdate,around 1845,52,0.6871794871794871,35,0.5909090909090909,0.0,0.0
hassurname,bruner,has_deathdate,date_of_death,43,0.5615384615384615,11,0.41452991452991456,0.0,0.0
hassurname,bruner,has_deathdate,april 6,43,0.5615384615384615,15,0.4365079365079365,0.0,0.0
hassurname,bruner,has_deathdate,1938,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,bruner,status record,module:,35,0.5760683760683761,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_person_status,enslaved person,44,0.6735294117647058,29,0.45555555555555555,0.0,0.0
hassurname,bruner,has_person_status,soldier,44,0.6735294117647058,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_person_status,and autobiographer,44,0.6735294117647058,33,0.5462962962962963,0.0,0.0
hassurname,bruner,has_status_generating_event,event,43,0.6703703703703704,18,0.41111111111111115,0.0,0.0
hassurname,bruner,has_status_generating_event,escape from slavery,43,0.6703703703703704,24,0.3128654970760234,0.0,0.0
hassurname,bruner,has_status_generating_event,enlistment in the union army,43,0.6703703703703704,18,0.30158730158730157,0.0,0.0
hassurname,bruner,from,"slavery'), has_status_generating_event(soldier, 'enlistment in the union army')",29,0.45,12,0.49887482419127993,0.0,0.0
hassurname,bruner,recorded_at,event,19,0.41313131313131307,18,0.41111111111111115,0.0,0.0
hassurname,bruner,recorded_at,escape from slavery,19,0.41313131313131307,24,0.3128654970760234,0.0,0.0
hassurname,bruner,recorded_at,enlistment in the union army,19,0.41313131313131307,18,0.30158730158730157,0.0,0.0
hassurname,bruner,from,"slavery'), recorded_at(soldier, 'enlistment in the union army')",29,0.45,12,0.4047619047619048,0.0,0.0
hassurname,bruner,record,module:,25,0.4222222222222222,31,0.5396825396825397,0.0,0.0
hassurname,bruner,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.576923076923077,0.0,0.0
hassurname,bruner,has_race_or_color,african-american,44,0.6509803921568628,36,0.6388888888888888,0.0,0.0
hassurname,bruner,ontology module relations that can be populated based on the provided text are listed,"above. note that the age is not explicitly mentioned in the text, but based on the death date and birth date, we can estimate the age as 93. also, the occupation is mentioned as 'slave, soldier, and autobiographer', but the specific events generating these statuses are not mentioned.  final answer: the final answer is the ontology module relations that can be populated based on the provided text. i hope it is correct.  note: the answer is based on the provided text and the ontology module relations. if there is any information missing or incorrect, please let me know.  thank you for your time.  i hope this helps.  please let me know if you have any further questions.  best regards,  [your name]  [your email]  [your phone number]  [your address]  [your city, state, zip]  [your country]  [your time zone]  [your language]  [your currency]  [your credit card information]  [your bank information]  [your paypal information]  [your skrill information]  [your neteller information]  [your webmoney information]  [your bitcoin information]  [your ethereum information]  [your litecoin information]  [your dogecoin information]  [your bitcoin cash information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information]  [your ethereum classic information]  [your neo information]  [your eos information]  [your tron information]  [your binance coin information]  [your vechain information]  [your ontology information]  [your iota information]  [your cardano information]  [your stellar information]  [your ripple information]  [your monero information]  [your zcash information]  [your dash information",13,0.520479302832244,0,0.5558709134868075,0.0,0.0
hasname,peter bruner,on the provided,"text, here are the ontology module relations that can be populated:",18,0.4317460317460317,23,0.5275290215588723,0.0,0.0
hasname,peter bruner,record,module:,15,0.0,21,0.31746031746031744,0.0,0.0
hasname,peter bruner,has_name,name,93,0.9708333333333333,25,0.4444444444444444,0.0,0.0
hasname,peter bruner,has_name,peter bruner,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,peter bruner,has_surname,surname,78,0.9151515151515152,32,0.31746031746031744,0.0,0.0
hasname,peter bruner,has_surname,bruner,78,0.9151515151515152,67,0.47222222222222215,0.0,0.5797386715376658
hasname,peter bruner,has_first_name,first_name,67,0.5476190476190476,27,0.49444444444444446,0.0,0.0
hasname,peter bruner,has_first_name,peter,67,0.5476190476190476,59,0.8833333333333334,0.0,0.5797386715376658
hasname,peter bruner,relationship record,module:,23,0.5106516290726817,21,0.31746031746031744,0.0,0.0
hasname,peter bruner,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,28,0.50359477124183,0.0,0.0
hasname,peter bruner,has_interagent_relationship_type_to,owner,29,0.6206349206349207,35,0.5222222222222223,0.0,0.0
hasname,peter bruner,is_relationship_to,agent,16,0.43121693121693117,24,0.5222222222222223,0.0,0.0
hasname,peter bruner,is_relationship_to,john bell bruner,16,0.43121693121693117,57,0.5972222222222222,0.0,0.26055567105626243
hasname,peter bruner,bell,bruner'),18,0.0,60,0.4305555555555555,0.0,0.5797386715376658
hasname,peter bruner,record,module:,15,0.0,21,0.31746031746031744,0.0,0.0
hasname,peter bruner,has_sex,sex_type,57,0.8,30,0.5416666666666666,0.0,0.0
hasname,peter bruner,has_sex,male,57,0.8,12,0.4444444444444444,0.0,0.0
hasname,peter bruner,record,module:,15,0.0,21,0.31746031746031744,0.0,0.0
hasname,peter bruner,has_occupation,occupation,38,0.6190476190476191,27,0.49444444444444446,0.0,0.0
hasname,peter bruner,has_occupation,slave,38,0.6190476190476191,12,0.42777777777777776,0.0,0.0
hasname,peter bruner,has_occupation,soldier,38,0.6190476190476191,21,0.48412698412698413,0.0,0.0
hasname,peter bruner,has_occupation,and autobiographer,38,0.6190476190476191,33,0.5787037037037037,0.0,0.0
hasname,peter bruner,record,module:,15,0.0,21,0.31746031746031744,0.0,0.0
hasname,peter bruner,has_age,age,71,0.8666666666666668,13,0.47222222222222215,0.0,0.0
hasname,peter bruner,has_age,93,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,peter bruner,age is not explicitly mentioned in the,"text, but based on the death date april 6, 1938, and birth date around 1845, we can estimate the age as 93)",22,0.4819548872180451,17,0.521641650146323,0.0,0.0
hasname,peter bruner,has_birthdate,date_of_birth,50,0.553113553113553,32,0.46367521367521364,0.0,0.0
hasname,peter bruner,has_birthdate,around 1845,50,0.553113553113553,26,0.4823232323232323,0.0,0.0
hasname,peter bruner,has_deathdate,date_of_death,50,0.632967032967033,24,0.38247863247863245,0.0,0.0
hasname,peter bruner,has_deathdate,april 6,50,0.632967032967033,32,0.5595238095238095,0.0,0.0
hasname,peter bruner,has_deathdate,1938,50,0.632967032967033,0,0.0,0.0,0.0
hasname,peter bruner,status record,module:,30,0.442002442002442,21,0.31746031746031744,0.0,0.0
hasname,peter bruner,has_person_status,enslaved person,42,0.6028011204481792,37,0.5777777777777778,0.0,0.0
hasname,peter bruner,has_person_status,soldier,42,0.6028011204481792,21,0.48412698412698413,0.0,0.0
hasname,peter bruner,has_person_status,and autobiographer,42,0.6028011204481792,33,0.5787037037037037,0.0,0.0
hasname,peter bruner,has_status_generating_event,event,35,0.6375661375661376,35,0.5055555555555555,0.0,0.0
hasname,peter bruner,has_status_generating_event,escape from slavery,35,0.6375661375661376,39,0.5553467000835423,0.0,0.0
hasname,peter bruner,has_status_generating_event,enlistment in the union army,35,0.6375661375661376,35,0.4682539682539682,0.0,0.0
hasname,peter bruner,from,"slavery'), has_status_generating_event(soldier, 'enlistment in the union army')",18,0.46428571428571425,18,0.519971870604782,0.0,0.0
hasname,peter bruner,recorded_at,event,11,0.41125541125541126,35,0.5055555555555555,0.0,0.0
hasname,peter bruner,recorded_at,escape from slavery,11,0.41125541125541126,39,0.5553467000835423,0.0,0.0
hasname,peter bruner,recorded_at,enlistment in the union army,11,0.41125541125541126,35,0.4682539682539682,0.0,0.0
hasname,peter bruner,from,"slavery'), recorded_at(soldier, 'enlistment in the union army')",18,0.46428571428571425,21,0.5198412698412698,0.0,0.0
hasname,peter bruner,record,module:,15,0.0,21,0.31746031746031744,0.0,0.0
