Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,sailor (navy),has_name,name,25,0.5555555555555555,24,0.4423076923076923,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,robert blake,25,0.5555555555555555,32,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,surname,34,0.5474386724386724,40,0.543040293040293,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,blake,34,0.5474386724386724,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,first_name,32,0.5615079365079364,35,0.5615384615384615,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,robert,32,0.5615079365079364,21,0.32905982905982906,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,relationship_type,43,0.5868055555555555,33,0.5548373195432018,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,husband,43,0.5868055555555555,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,agent,38,0.6264245014245015,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,bonny lee bakley,38,0.6264245014245015,28,0.44551282051282054,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,sex_type,32,0.5742063492063493,19,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,male,32,0.5742063492063493,24,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,occupation,68,0.8045940170940171,35,0.48589743589743595,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,actor,68,0.8045940170940171,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,age,26,0.5793650793650794,12,0.47008547008547,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,89,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,date_of_birth,38,0.6286324786324786,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,1933,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,date_of_death,43,0.652065527065527,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,march 9,43,0.652065527065527,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,2023,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_person_status,actor,39,0.6241830065359477,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,event,39,0.5815696649029983,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,acting career,39,0.5815696649029983,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,event,34,0.5202020202020202,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,acting career,34,0.5202020202020202,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,race_or_color,39,0.5977668845315903,31,0.37606837606837606,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,white,39,0.5977668845315903,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,name,25,0.5555555555555555,24,0.4423076923076923,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,robert blake,25,0.5555555555555555,32,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,surname,34,0.5474386724386724,40,0.543040293040293,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,blake,34,0.5474386724386724,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,first_name,32,0.5615079365079364,35,0.5615384615384615,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,robert,32,0.5615079365079364,21,0.32905982905982906,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,relationship_type,43,0.5868055555555555,33,0.5548373195432018,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,husband,43,0.5868055555555555,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,agent,38,0.6264245014245015,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,bonny lee bakley,38,0.6264245014245015,28,0.44551282051282054,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,sex_type,32,0.5742063492063493,19,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,male,32,0.5742063492063493,24,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,occupation,68,0.8045940170940171,35,0.48589743589743595,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,actor,68,0.8045940170940171,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,age,26,0.5793650793650794,12,0.47008547008547,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,89,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,date_of_birth,38,0.6286324786324786,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,1933,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,date_of_death,43,0.652065527065527,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,march 9,43,0.652065527065527,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,2023,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_person_status,actor,39,0.6241830065359477,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,event,39,0.5815696649029983,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,acting career,39,0.5815696649029983,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,event,34,0.5202020202020202,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,acting career,34,0.5202020202020202,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,race_or_color,39,0.5977668845315903,31,0.37606837606837606,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,white,39,0.5977668845315903,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,event,34,0.5202020202020202,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,acting career,34,0.5202020202020202,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,name,25,0.5555555555555555,24,0.4423076923076923,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,robert blake,25,0.5555555555555555,32,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,surname,34,0.5474386724386724,40,0.543040293040293,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,blake,34,0.5474386724386724,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,first_name,32,0.5615079365079364,35,0.5615384615384615,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,robert,32,0.5615079365079364,21,0.32905982905982906,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,relationship_type,43,0.5868055555555555,33,0.5548373195432018,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,husband,43,0.5868055555555555,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,agent,38,0.6264245014245015,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,bonny lee bakley,38,0.6264245014245015,28,0.44551282051282054,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,sex_type,32,0.5742063492063493,19,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,male,32,0.5742063492063493,24,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,occupation,68,0.8045940170940171,35,0.48589743589743595,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,actor,68,0.8045940170940171,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,age,26,0.5793650793650794,12,0.47008547008547,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,89,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,date_of_birth,38,0.6286324786324786,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,1933,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,date_of_death,43,0.652065527065527,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,march 9,43,0.652065527065527,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,2023,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_person_status,actor,39,0.6241830065359477,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,event,39,0.5815696649029983,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,acting career,39,0.5815696649029983,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,event,34,0.5202020202020202,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,acting career,34,0.5202020202020202,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,race_or_color,39,0.5977668845315903,31,0.37606837606837606,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,white,39,0.5977668845315903,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,event,34,0.5202020202020202,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,acting career,34,0.5202020202020202,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,name,25,0.5555555555555555,24,0.4423076923076923,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,robert blake,25,0.5555555555555555,32,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,surname,34,0.5474386724386724,40,0.543040293040293,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,blake,34,0.5474386724386724,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,first_name,32,0.5615079365079364,35,0.5615384615384615,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,robert,32,0.5615079365079364,21,0.32905982905982906,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,relationship_type,43,0.5868055555555555,33,0.5548373195432018,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,husband,43,0.5868055555555555,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,agent,38,0.6264245014245015,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,bonny lee bakley,38,0.6264245014245015,28,0.44551282051282054,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,sex_type,32,0.5742063492063493,19,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,male,32,0.5742063492063493,24,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,occupation,68,0.8045940170940171,35,0.48589743589743595,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,actor,68,0.8045940170940171,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,age,26,0.5793650793650794,12,0.47008547008547,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,89,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,date_of_birth,38,0.6286324786324786,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,1933,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,date_of_death,43,0.652065527065527,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,march 9,43,0.652065527065527,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,2023,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_person_status,actor,39,0.6241830065359477,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,event,39,0.5815696649029983,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,acting career,39,0.5815696649029983,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,event,34,0.5202020202020202,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,acting career,34,0.5202020202020202,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,race_or_color,39,0.5977668845315903,31,0.37606837606837606,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,white,39,0.5977668845315903,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,event,34,0.5202020202020202,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,acting career,34,0.5202020202020202,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,name,25,0.5555555555555555,24,0.4423076923076923,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_name,robert blake,25,0.5555555555555555,32,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,surname,34,0.5474386724386724,40,0.543040293040293,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_surname,blake,34,0.5474386724386724,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,first_name,32,0.5615079365079364,35,0.5615384615384615,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_first_name,robert,32,0.5615079365079364,21,0.32905982905982906,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,relationship_type,43,0.5868055555555555,33,0.5548373195432018,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_interagent_relationship_type,husband,43,0.5868055555555555,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,agent,38,0.6264245014245015,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,sailor (navy),is_relationship_to,bonny lee bakley,38,0.6264245014245015,28,0.44551282051282054,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,sex_type,32,0.5742063492063493,19,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_sex,male,32,0.5742063492063493,24,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,occupation,68,0.8045940170940171,35,0.48589743589743595,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_occupation,actor,68,0.8045940170940171,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,age,26,0.5793650793650794,12,0.47008547008547,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_age,89,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,date_of_birth,38,0.6286324786324786,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_birthdate,1933,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,date_of_death,43,0.652065527065527,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,march 9,43,0.652065527065527,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_deathdate,2023,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_person_status,actor,39,0.6241830065359477,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,event,39,0.5815696649029983,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_status_generating_event,acting career,39,0.5815696649029983,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,event,34,0.5202020202020202,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),recorded_at,acting career,34,0.5202020202020202,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,race_or_color,39,0.5977668845315903,31,0.37606837606837606,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race_or_color,white,39,0.5977668845315903,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),ontology module is related to the,"agent, and the text in the document starts with the name, so we will populate the ontology based on the text in the form of the module relations like:  name record module: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') interagent relationship record module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 2. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') note: the interagent relationship record module describes the relationship to another agent who is a spouse. so use the keyword husband or wife to describe the relationship type. sex record module: 1. has_sex(agent, sex_type): has_sex(robert blake, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(robert blake, 'actor'). age record module: 1. has_age(agent, age): has_age(robert blake, 89) 2. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 3. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023'). person status record module: 1. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 2. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 3. recorded_at(person_status_information, event): recorded_at(actor, 'acting career'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white').  note: skip the relations for which there is no information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: robert blake (1933 – march 9, 2023), was an actor who was married. here the birth date is 1933 and death date is march 9, 2023.  answer: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') 4. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 5. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') 6. has_sex(agent, sex_type): has_sex(robert blake, 'male') 7. has_occupation(agent, occupation): has_occupation(robert blake, 'actor') 8. has_age(agent, age): has_age(robert blake, 89) 9. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 10. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023') 11. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 12. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 13. recorded_at(person_status_information, event): recorded_at(actor, 'acting career') 14. has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white') 15. recorded_at(agent_race_or_color_information, event): recorded_at(white, 'acting career'). answer: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') 4. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 5. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') 6. has_sex(agent, sex_type): has_sex(robert blake, 'male') 7. has_occupation(agent, occupation): has_occupation(robert blake, 'actor') 8. has_age(agent, age): has_age(robert blake, 89) 9. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 10. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023') 11. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 12. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 13. recorded_at(person_status_information, event): recorded_at(actor, 'acting career') 14. has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white') 15. recorded_at(agent_race_or_color_information, event): recorded_at(white, 'acting career'). answer: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') 4. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 5. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') 6. has_sex(agent, sex_type): has_sex(robert blake, 'male') 7. has_occupation(agent, occupation): has_occupation(robert blake, 'actor') 8. has_age(agent, age): has_age(robert blake, 89) 9. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 10. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023') 11. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 12. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 13. recorded_at(person_status_information, event): recorded_at(actor, 'acting career') 14. has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white') 15. recorded_at(agent_race_or_color_information, event): recorded_at(white, 'acting career'). answer: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') 4. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 5. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') 6. has_sex(agent, sex_type): has_sex(robert blake, 'male') 7. has_occupation(agent, occupation): has_occupation(robert blake, 'actor') 8. has_age(agent, age): has_age(robert blake, 89) 9. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 10. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023') 11. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 12. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 13. recorded_at(person_status_information, event): recorded_at(actor, 'acting career') 14. has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white') 15.",28,0.4545454545454546,0,0.5134586122658571,0.0,0.0
hasfirstname,robert,has_name,name,70,0.8736111111111112,20,0.47222222222222215,0.0,0.0
hasfirstname,robert,has_name,robert blake,70,0.8736111111111112,67,0.9,0.0,0.5797386715376658
hasfirstname,robert,has_surname,surname,70,0.8733164983164984,31,0.4365079365079365,0.0,0.0
hasfirstname,robert,has_surname,blake,70,0.8733164983164984,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,has_first_name,first_name,92,0.9666666666666667,25,0.5111111111111111,0.0,0.0
hasfirstname,robert,has_first_name,robert,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,robert,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,26,0.5506535947712418,0.0,0.0
hasfirstname,robert,has_interagent_relationship_type,husband,36,0.6030092592592592,15,0.4365079365079365,0.0,0.0
hasfirstname,robert,is_relationship_to,agent,27,0.6203703703703703,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,is_relationship_to,bonny lee bakley,27,0.6203703703703703,27,0.45138888888888884,0.0,0.0
hasfirstname,robert,has_sex,sex_type,53,0.6349206349206349,29,0.5277777777777778,0.0,0.0
hasfirstname,robert,has_sex,male,53,0.6349206349206349,20,0.47222222222222215,0.0,0.0
hasfirstname,robert,has_occupation,occupation,38,0.5873015873015873,25,0.5111111111111111,0.0,0.0
hasfirstname,robert,has_occupation,actor,38,0.5873015873015873,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,has_age,age,53,0.7972222222222223,22,0.5,0.0,0.0
hasfirstname,robert,has_age,89,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,robert,has_birthdate,date_of_birth,64,0.8324786324786324,42,0.46581196581196577,0.0,0.0
hasfirstname,robert,has_birthdate,1933,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,robert,has_deathdate,date_of_death,48,0.5982905982905983,32,0.46581196581196577,0.0,0.0
hasfirstname,robert,has_deathdate,march 9,48,0.5982905982905983,15,0.4365079365079365,0.0,0.0
hasfirstname,robert,has_deathdate,2023,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,robert,has_person_status,actor,48,0.6857298474945533,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,has_status_generating_event,event,41,0.5833333333333334,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,has_status_generating_event,acting career,41,0.5833333333333334,32,0.32905982905982906,0.0,0.0
hasfirstname,robert,recorded_at,event,17,0.4823232323232323,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,recorded_at,acting career,17,0.4823232323232323,32,0.32905982905982906,0.0,0.0
hasfirstname,robert,has_race_or_color,race_or_color,41,0.6176470588235294,32,0.5747863247863249,0.0,0.0
hasfirstname,robert,has_race_or_color,white,41,0.6176470588235294,18,0.41111111111111115,0.0,0.0
hasfirstname,robert,has_name,name,70,0.8736111111111112,20,0.47222222222222215,0.0,0.0
hasfirstname,robert,has_name,robert blake,70,0.8736111111111112,67,0.9,0.0,0.5797386715376658
hasfirstname,robert,has_surname,surname,70,0.8733164983164984,31,0.4365079365079365,0.0,0.0
hasfirstname,robert,has_surname,blake,70,0.8733164983164984,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,has_first_name,first_name,92,0.9666666666666667,25,0.5111111111111111,0.0,0.0
hasfirstname,robert,has_first_name,robert,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,robert,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,26,0.5506535947712418,0.0,0.0
hasfirstname,robert,has_interagent_relationship_type,husband,36,0.6030092592592592,15,0.4365079365079365,0.0,0.0
hasfirstname,robert,is_relationship_to,agent,27,0.6203703703703703,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,is_relationship_to,bonny lee bakley,27,0.6203703703703703,27,0.45138888888888884,0.0,0.0
hasfirstname,robert,has_sex,sex_type,53,0.6349206349206349,29,0.5277777777777778,0.0,0.0
hasfirstname,robert,has_sex,male,53,0.6349206349206349,20,0.47222222222222215,0.0,0.0
hasfirstname,robert,has_occupation,occupation,38,0.5873015873015873,25,0.5111111111111111,0.0,0.0
hasfirstname,robert,has_occupation,actor,38,0.5873015873015873,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,has_age,age,53,0.7972222222222223,22,0.5,0.0,0.0
hasfirstname,robert,has_age,89,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,robert,has_birthdate,date_of_birth,64,0.8324786324786324,42,0.46581196581196577,0.0,0.0
hasfirstname,robert,has_birthdate,1933,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,robert,has_deathdate,date_of_death,48,0.5982905982905983,32,0.46581196581196577,0.0,0.0
hasfirstname,robert,has_deathdate,march 9,48,0.5982905982905983,15,0.4365079365079365,0.0,0.0
