Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,dunn,hasdeathdate,date_of_death,45,0.5722222222222223,12,0.4423076923076923,0.0,0.0
hassurname,dunn,hasdeathdate,november 22,45,0.5722222222222223,13,0.44696969696969696,0.0,0.0
hassurname,dunn,hasdeathdate,1871,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,dunn,james,"dunn, ""november 22, 1871"")",40,0.5333333333333333,27,0.8307692307692308,0.0,0.3799783615910079
hassurname,dunn,record,module:,25,0.4222222222222222,36,0.5952380952380952,0.0,0.0
hassurname,dunn,hassex,sex_type,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,dunn,hassex,male,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,dunn,james,"dunn, ""male"")",40,0.5333333333333333,47,0.8615384615384615,0.0,0.5797386715376658
hassurname,dunn,status record,module:,35,0.5760683760683761,36,0.5952380952380952,0.0,0.0
hassurname,dunn,hasstatusgeneratedevent,event,48,0.689694041867955,22,0.48333333333333334,0.0,0.0
hassurname,dunn,hasstatusgeneratedevent,parents purchasing his freedom,48,0.689694041867955,12,0.5055555555555555,0.0,0.0
hassurname,dunn,hasstatusgeneratedevent,election as lieutenant governor in 1868,48,0.689694041867955,14,0.49786324786324787,0.0,0.0
hassurname,dunn,james,"dunn, ""parents purchasing his freedom, election as lieutenant governor in 1868"")",40,0.5333333333333333,10,0.6833333333333332,0.0,0.21951095080860836
hassurname,dunn,hasvalue,pscategories,56,0.8094444444444445,0,0.0,0.0,0.0
hassurname,dunn,hasvalue,enslaved,56,0.8094444444444445,17,0.4583333333333333,0.0,0.0
hassurname,dunn,hasvalue,free,56,0.8094444444444445,0,0.0,0.0,0.0
hassurname,dunn,hasvalue,lieutenant governor,56,0.8094444444444445,26,0.6359649122807017,0.0,0.0
hassurname,dunn,james,"dunn, ""enslaved, free, lieutenant governor"")",40,0.5333333333333333,17,0.6969696969696969,0.0,0.33517574332792605
hassurname,dunn,record,module:,25,0.4222222222222222,36,0.5952380952380952,0.0,0.0
hassurname,dunn,hasvalue,occupations,56,0.8094444444444445,27,0.44696969696969696,0.0,0.0
hassurname,dunn,hasvalue,musician,56,0.8094444444444445,33,0.4583333333333333,0.0,0.0
hassurname,dunn,hasvalue,plasterer,56,0.8094444444444445,0,0.0,0.0,0.0
hassurname,dunn,hasvalue,painter,56,0.8094444444444445,18,0.46428571428571425,0.0,0.0
hassurname,dunn,hasvalue,freemason,56,0.8094444444444445,15,0.0,0.0,0.0
hassurname,dunn,hasvalue,politician,56,0.8094444444444445,14,0.0,0.0,0.0
hassurname,dunn,james,"dunn, ""musician, plasterer, painter, freemason, politician"")",40,0.5333333333333333,12,0.6888888888888888,0.0,0.3032160644503863
hassurname,dunn,relationship record,module:,28,0.4543859649122807,36,0.5952380952380952,0.0,0.0
hassurname,dunn,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,13,0.5246913580246914,0.0,0.0
hassurname,dunn,hasinteragentrelationshiptype,governor,36,0.551888341543514,17,0.4583333333333333,0.0,0.0
hassurname,dunn,hasinteragentrelationshiptype,wife,36,0.551888341543514,0,0.0,0.0,0.0
hassurname,dunn,james,"dunn, ""governor, wife"")",40,0.5333333333333333,30,0.8347826086956522,0.0,0.4494364165239821
hassurname,dunn,isrelationshipto,agent,23,0.5472222222222222,22,0.48333333333333334,0.0,0.0
hassurname,dunn,isrelationshipto,governor warmoth,23,0.5472222222222222,10,0.4375,0.0,0.0
hassurname,dunn,isrelationshipto,ellen boyd marchand,23,0.5472222222222222,17,0.43421052631578944,0.0,0.0
hassurname,dunn,james,"dunn, ""governor warmoth, ellen boyd marchand"")",40,0.5333333333333333,16,0.6956521739130435,0.0,0.3032160644503863
hassurname,dunn,isrelationshipfrom,agent,29,0.5333333333333333,22,0.48333333333333334,0.0,0.0
hassurname,dunn,isrelationshipfrom,oscar james dunn,29,0.5333333333333333,40,0.0,0.0,0.4494364165239821
hassurname,dunn,isrelationshipfrom,oscar james dunn,29,0.5333333333333333,40,0.0,0.0,0.4494364165239821
hassurname,dunn,james,"dunn""), isrelationshipfrom(ellen boyd marchand, ""oscar james dunn"")",40,0.5333333333333333,11,0.6865671641791046,0.0,0.5023287782256718
hassurname,dunn,role record,module:,19,0.46060606060606063,36,0.5952380952380952,0.0,0.0
hassurname,dunn,hasparticipantroletype,participantroletypes,38,0.6251082251082251,8,0.43333333333333335,0.0,0.0
hassurname,dunn,hasparticipantroletype,leader,38,0.6251082251082251,20,0.0,0.0,0.0
hassurname,dunn,james,"dunn, ""leader"")",40,0.5333333333333333,42,0.8533333333333333,0.0,0.5797386715376658
hassurname,dunn,roleprovidedby,event,17,0.44761904761904764,22,0.48333333333333334,0.0,0.0
hassurname,dunn,roleprovidedby,universal suffrage movement,17,0.44761904761904764,19,0.5246913580246914,0.0,0.0
hassurname,dunn,roleprovidedby,freedmen's savings and trust company of new orleans,17,0.44761904761904764,15,0.6094771241830065,0.0,0.0
hassurname,dunn,roleprovidedby,radical republican movement,17,0.44761904761904764,26,0.5246913580246914,0.0,0.0
hassurname,dunn,james,"dunn, ""universal suffrage movement, freedmen's savings and trust company of new orleans, radical republican movement"")",40,0.5333333333333333,7,0.6779661016949152,0.0,0.1751280861929285
hasname,oscar james dunn,record,module:,15,0.0,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,hasnamevariant,namevariant,67,0.9,30,0.529040404040404,0.0,0.0
hasname,oscar james dunn,hasnamevariant,oscar james dunn,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,oscar james dunn,james,"dunn, ""oscar james dunn"")",50,0.5619047619047619,78,0.7341666666666667,0.0,0.9428090415820636
hasname,oscar james dunn,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,28,0.5083333333333333,0.0,0.0
hasname,oscar james dunn,haspreferrednamevariant,oscar james dunn,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,oscar james dunn,james,"dunn, ""oscar james dunn"")",50,0.5619047619047619,78,0.7341666666666667,0.0,0.9428090415820636
hasname,oscar james dunn,fullnameasstring,xsd:string,35,0.5773809523809524,23,0.4666666666666666,0.0,0.0
hasname,oscar james dunn,fullnameasstring,oscar james dunn,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,oscar james dunn,james,"dunn, ""oscar james dunn"")",50,0.5619047619047619,78,0.7341666666666667,0.0,0.9428090415820636
hasname,oscar james dunn,hassurnameasstring,xsd: string,56,0.8574074074074074,30,0.5223484848484848,0.0,0.0
hasname,oscar james dunn,hassurnameasstring,dunn,56,0.8574074074074074,40,0.0,0.0,0.4494364165239821
hasname,oscar james dunn,james,"dunn, ""dunn"")",50,0.5619047619047619,34,0.5657051282051282,0.0,0.4494364165239821
hasname,oscar james dunn,hasfirstnameasstring,xsd: string,52,0.8483333333333334,30,0.5223484848484848,0.0,0.0
hasname,oscar james dunn,hasfirstnameasstring,oscar,52,0.8483333333333334,48,0.8625,0.0,0.4494364165239821
hasname,oscar james dunn,james,"dunn, ""oscar"")",50,0.5619047619047619,33,0.43452380952380953,0.0,0.7092972666062739
hasname,oscar james dunn,record,module:,15,0.0,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,referstoplaceoforigin,place,21,0.41269841269841273,19,0.4847222222222222,0.0,0.0
hasname,oscar james dunn,referstoplaceoforigin,louisiana,21,0.41269841269841273,32,0.5560185185185186,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""louisiana"")",50,0.5619047619047619,24,0.4583333333333333,0.0,0.26055567105626243
hasname,oscar james dunn,record,module:,15,0.0,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,has_race,race,67,0.8458333333333333,30,0.6666666666666666,0.0,0.0
hasname,oscar james dunn,has_race,african-american,67,0.8458333333333333,38,0.5773809523809524,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""african-american"")",50,0.5619047619047619,29,0.4926851851851852,0.0,0.20199309249791833
hasname,oscar james dunn,record,module:,15,0.0,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,hasagevalue,xsd:double,56,0.806060606060606,23,0.3833333333333333,0.0,0.0
hasname,oscar james dunn,hasagevalue,49,56,0.806060606060606,0,0.0,0.0,0.0
hasname,oscar james dunn,james,"dunn, 49)",50,0.5619047619047619,32,0.3912037037037037,0.0,0.2605556710562624
hasname,oscar james dunn,hasbirthdate,date_of_birth,53,0.7972222222222223,14,0.3525641025641026,0.0,0.0
hasname,oscar james dunn,hasbirthdate,1822,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""1822"")",50,0.5619047619047619,28,0.3798076923076923,0.0,0.2605556710562624
hasname,oscar james dunn,hasdeathdate,date_of_death,53,0.6436507936507937,21,0.4323717948717949,0.0,0.0
hasname,oscar james dunn,hasdeathdate,november 22,53,0.6436507936507937,30,0.45568181818181824,0.0,0.0
hasname,oscar james dunn,hasdeathdate,1871,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""november 22, 1871"")",50,0.5619047619047619,19,0.5032051282051282,0.0,0.17077611319011649
hasname,oscar james dunn,record,module:,15,0.0,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,hassex,sex_type,62,0.8222222222222222,17,0.4583333333333333,0.0,0.0
hasname,oscar james dunn,hassex,male,62,0.8222222222222222,20,0.5416666666666666,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""male"")",50,0.5619047619047619,28,0.4358974358974359,0.0,0.26055567105626243
hasname,oscar james dunn,status record,module:,30,0.442002442002442,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,hasstatusgeneratedevent,event,40,0.650448585231194,19,0.42083333333333334,0.0,0.0
hasname,oscar james dunn,hasstatusgeneratedevent,parents purchasing his freedom,40,0.650448585231194,30,0.5777777777777778,0.0,0.0
hasname,oscar james dunn,hasstatusgeneratedevent,election as lieutenant governor in 1868,40,0.650448585231194,29,0.5656080031080032,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""parents purchasing his freedom, election as lieutenant governor in 1868"")",50,0.5619047619047619,23,0.5527777777777777,0.0,0.09865621511919305
hasname,oscar james dunn,hasvalue,pscategories,67,0.8458333333333333,43,0.5307539682539683,0.0,0.0
hasname,oscar james dunn,hasvalue,enslaved,67,0.8458333333333333,33,0.5833333333333334,0.0,0.0
hasname,oscar james dunn,hasvalue,free,67,0.8458333333333333,20,0.5416666666666666,0.0,0.0
hasname,oscar james dunn,hasvalue,lieutenant governor,67,0.8458333333333333,23,0.3918859649122807,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""enslaved, free, lieutenant governor"")",50,0.5619047619047619,27,0.45075757575757575,0.0,0.15064018498706508
hasname,oscar james dunn,record,module:,15,0.0,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,hasvalue,occupations,67,0.8458333333333333,30,0.5223484848484848,0.0,0.0
hasname,oscar james dunn,hasvalue,musician,67,0.8458333333333333,33,0.5833333333333334,0.0,0.0
hasname,oscar james dunn,hasvalue,plasterer,67,0.8458333333333333,24,0.39814814814814814,0.0,0.0
hasname,oscar james dunn,hasvalue,painter,67,0.8458333333333333,17,0.4275793650793651,0.0,0.0
hasname,oscar james dunn,hasvalue,freemason,67,0.8458333333333333,32,0.595568783068783,0.0,0.0
hasname,oscar james dunn,hasvalue,politician,67,0.8458333333333333,31,0.5499999999999999,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""musician, plasterer, painter, freemason, politician"")",50,0.5619047619047619,26,0.5599206349206349,0.0,0.13627634143908643
hasname,oscar james dunn,relationship record,module:,23,0.5106516290726817,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,23,0.47034832451499115,0.0,0.0
hasname,oscar james dunn,hasinteragentrelationshiptype,governor,33,0.6324575807334428,25,0.40972222222222215,0.0,0.0
hasname,oscar james dunn,hasinteragentrelationshiptype,wife,33,0.6324575807334428,10,0.4375,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""governor, wife"")",50,0.5619047619047619,21,0.3786231884057971,0.0,0.20199309249791833
hasname,oscar james dunn,isrelationshipto,agent,17,0.44047619047619047,29,0.5083333333333333,0.0,0.0
hasname,oscar james dunn,isrelationshipto,governor warmoth,17,0.44047619047619047,31,0.5277777777777778,0.0,0.0
hasname,oscar james dunn,isrelationshipto,ellen boyd marchand,17,0.44047619047619047,29,0.5153508771929824,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""governor warmoth, ellen boyd marchand"")",50,0.5619047619047619,29,0.4906949934123847,0.0,0.13627634143908643
hasname,oscar james dunn,isrelationshipfrom,agent,24,0.43121693121693117,29,0.5083333333333333,0.0,0.0
hasname,oscar james dunn,isrelationshipfrom,oscar james dunn,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,oscar james dunn,isrelationshipfrom,oscar james dunn,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,oscar james dunn,james,"dunn""), isrelationshipfrom(ellen boyd marchand, ""oscar james dunn"")",50,0.5619047619047619,39,0.5517945984363894,0.0,0.6194000100245768
hasname,oscar james dunn,role record,module:,11,0.41125541125541126,26,0.4702380952380952,0.0,0.0
hasname,oscar james dunn,hasparticipantroletype,participantroletypes,34,0.5805194805194805,28,0.4529761904761904,0.0,0.0
hasname,oscar james dunn,hasparticipantroletype,leader,34,0.5805194805194805,18,0.45138888888888884,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""leader"")",50,0.5619047619047619,26,0.4222222222222222,0.0,0.26055567105626243
hasname,oscar james dunn,roleprovidedby,event,10,0.4047619047619047,19,0.42083333333333334,0.0,0.0
hasname,oscar james dunn,roleprovidedby,universal suffrage movement,10,0.4047619047619047,33,0.5770903479236812,0.0,0.0
hasname,oscar james dunn,roleprovidedby,freedmen's savings and trust company of new orleans,10,0.4047619047619047,27,0.5352878330819507,0.0,0.0
hasname,oscar james dunn,roleprovidedby,radical republican movement,10,0.4047619047619047,33,0.6203703703703703,0.0,0.0
hasname,oscar james dunn,james,"dunn, ""universal suffrage movement, freedmen's savings and trust company of new orleans, radical republican movement"")",50,0.5619047619047619,19,0.5216908797417271,0.0,0.07870893949125285
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasnamevariant,namevariant,50,0.6726190476190476,26,0.41324354657687995,0.0,0.0
hasdescription,free before 13th amendment.,hasnamevariant,oscar james dunn,50,0.6726190476190476,37,0.5317901234567901,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""oscar james dunn"")",32,0.4936507936507937,35,0.49459034792368123,0.0,0.0
hasdescription,free before 13th amendment.,haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,43,0.5425925925925926,0.0,0.0
hasdescription,free before 13th amendment.,haspreferrednamevariant,oscar james dunn,43,0.5669427191166322,37,0.5317901234567901,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""oscar james dunn"")",32,0.4936507936507937,35,0.49459034792368123,0.0,0.0
hasdescription,free before 13th amendment.,fullnameasstring,xsd:string,40,0.6071428571428571,11,0.3592592592592592,0.0,0.0
hasdescription,free before 13th amendment.,fullnameasstring,oscar james dunn,40,0.6071428571428571,37,0.5317901234567901,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""oscar james dunn"")",32,0.4936507936507937,35,0.49459034792368123,0.0,0.0
hasdescription,free before 13th amendment.,hassurnameasstring,xsd: string,50,0.6402116402116401,16,0.4205948372615039,0.0,0.0
hasdescription,free before 13th amendment.,hassurnameasstring,dunn,50,0.6402116402116401,13,0.0,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""dunn"")",32,0.4936507936507937,15,0.409306742640076,0.0,0.0
hasdescription,free before 13th amendment.,hasfirstnameasstring,xsd: string,47,0.6380952380952382,16,0.4205948372615039,0.0,0.0
hasdescription,free before 13th amendment.,hasfirstnameasstring,oscar,47,0.6380952380952382,12,0.32469135802469135,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""oscar"")",32,0.4936507936507937,15,0.31128747795414463,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,referstoplaceoforigin,place,40,0.6486291486291487,12,0.41234567901234565,0.0,0.0
hasdescription,free before 13th amendment.,referstoplaceoforigin,louisiana,40,0.6486291486291487,17,0.43209876543209874,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""louisiana"")",32,0.4936507936507937,18,0.4567901234567901,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_race,race,36,0.6706349206349206,19,0.5246913580246914,0.0,0.0
hasdescription,free before 13th amendment.,has_race,african-american,36,0.6706349206349206,33,0.47034832451499115,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""african-american"")",32,0.4936507936507937,31,0.41629629629629633,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasagevalue,xsd:double,32,0.5497835497835498,11,0.3592592592592592,0.0,0.0
hasdescription,free before 13th amendment.,hasagevalue,49,32,0.5497835497835498,0,0.0,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, 49)",32,0.4936507936507937,11,0.38271604938271603,0.0,0.0
hasdescription,free before 13th amendment.,hasbirthdate,date_of_birth,38,0.6468253968253969,25,0.4563831230497897,0.0,0.0
hasdescription,free before 13th amendment.,hasbirthdate,1822,38,0.6468253968253969,6,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""1822"")",32,0.4936507936507937,10,0.409306742640076,0.0,0.0
hasdescription,free before 13th amendment.,hasdeathdate,date_of_death,46,0.6428571428571429,25,0.4563831230497897,0.0,0.0
hasdescription,free before 13th amendment.,hasdeathdate,november 22,46,0.6428571428571429,26,0.4781144781144781,0.0,0.0
hasdescription,free before 13th amendment.,hasdeathdate,1871,46,0.6428571428571429,6,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""november 22, 1871"")",32,0.4936507936507937,23,0.451661918328585,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hassex,sex_type,40,0.6634920634920635,17,0.38425925925925924,0.0,0.0
hasdescription,free before 13th amendment.,hassex,male,40,0.6634920634920635,13,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""male"")",32,0.4936507936507937,15,0.4019468186134853,0.0,0.0
hasdescription,free before 13th amendment.,status record,module:,37,0.5366300366300366,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasstatusgeneratedevent,event,38,0.5564182194616977,25,0.5703703703703703,0.0,0.0
hasdescription,free before 13th amendment.,hasstatusgeneratedevent,parents purchasing his freedom,38,0.5564182194616977,35,0.5426807760141094,0.0,0.0
hasdescription,free before 13th amendment.,hasstatusgeneratedevent,election as lieutenant governor in 1868,38,0.5564182194616977,30,0.5133903133903134,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""parents purchasing his freedom, election as lieutenant governor in 1868"")",32,0.4936507936507937,26,0.5213624338624339,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,pscategories,36,0.5952380952380952,21,0.40061728395061724,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,enslaved,36,0.5952380952380952,23,0.441358024691358,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,free,36,0.5952380952380952,26,0.8296296296296296,0.0,0.3799783615910079
hasdescription,free before 13th amendment.,hasvalue,lieutenant governor,36,0.5952380952380952,26,0.4988953866146848,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""enslaved, free, lieutenant governor"")",32,0.4936507936507937,34,0.5543506965075592,0.0,0.12735952979479354
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,occupations,36,0.5952380952380952,16,0.4205948372615039,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,musician,36,0.5952380952380952,11,0.3873456790123457,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,plasterer,36,0.5952380952380952,17,0.4469135802469135,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,painter,36,0.5952380952380952,18,0.4021164021164021,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,freemason,36,0.5952380952380952,33,0.6313932980599647,0.0,0.0
hasdescription,free before 13th amendment.,hasvalue,politician,36,0.5952380952380952,22,0.5160493827160494,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""musician, plasterer, painter, freemason, politician"")",32,0.4936507936507937,25,0.5074074074074074,0.0,0.0
hasdescription,free before 13th amendment.,relationship record,module:,30,0.6135338345864662,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,30,0.5261158594491927,0.0,0.0
hasdescription,free before 13th amendment.,hasinteragentrelationshiptype,governor,42,0.5863711001642036,17,0.4660493827160494,0.0,0.0
hasdescription,free before 13th amendment.,hasinteragentrelationshiptype,wife,42,0.5863711001642036,13,0.5246913580246914,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""governor, wife"")",32,0.4936507936507937,24,0.4267310789049919,0.0,0.0
hasdescription,free before 13th amendment.,isrelationshipto,agent,47,0.7031926406926406,25,0.49135802469135803,0.0,0.0
hasdescription,free before 13th amendment.,isrelationshipto,governor warmoth,47,0.7031926406926406,33,0.4837962962962963,0.0,0.0
hasdescription,free before 13th amendment.,isrelationshipto,ellen boyd marchand,47,0.7031926406926406,43,0.580896686159844,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""governor warmoth, ellen boyd marchand"")",32,0.4936507936507937,36,0.529143380379527,0.0,0.0
hasdescription,free before 13th amendment.,isrelationshipfrom,agent,38,0.6474266474266474,25,0.49135802469135803,0.0,0.0
hasdescription,free before 13th amendment.,isrelationshipfrom,oscar james dunn,38,0.6474266474266474,37,0.5317901234567901,0.0,0.0
hasdescription,free before 13th amendment.,isrelationshipfrom,oscar james dunn,38,0.6474266474266474,37,0.5317901234567901,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn""), isrelationshipfrom(ellen boyd marchand, ""oscar james dunn"")",32,0.4936507936507937,32,0.5045338609098756,0.0,0.0
hasdescription,free before 13th amendment.,role record,module:,24,0.46645021645021645,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasparticipantroletype,participantroletypes,44,0.670995670995671,26,0.48333333333333334,0.0,0.0
hasdescription,free before 13th amendment.,hasparticipantroletype,leader,44,0.670995670995671,24,0.4259259259259259,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""leader"")",32,0.4936507936507937,24,0.4296296296296296,0.0,0.0
hasdescription,free before 13th amendment.,roleprovidedby,event,21,0.5079365079365079,25,0.5703703703703703,0.0,0.0
hasdescription,free before 13th amendment.,roleprovidedby,universal suffrage movement,21,0.5079365079365079,44,0.6242283950617283,0.0,0.0
hasdescription,free before 13th amendment.,roleprovidedby,freedmen's savings and trust company of new orleans,21,0.5079365079365079,33,0.5942992011619462,0.0,0.0
hasdescription,free before 13th amendment.,roleprovidedby,radical republican movement,21,0.5079365079365079,41,0.5703703703703704,0.0,0.0
hasdescription,free before 13th amendment.,james,"dunn, ""universal suffrage movement, freedmen's savings and trust company of new orleans, radical republican movement"")",32,0.4936507936507937,26,0.5307215278966692,0.0,0.0
