Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,burr,hassurnameasstring,xsd: string,71,0.9111111111111111,13,0.44696969696969696,0.0,0.0
hassurname,burr,hassurnameasstring,burr,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,burr,hasfirstnameasstring,xsd: string,53,0.8224074074074075,13,0.44696969696969696,0.0,0.0
hassurname,burr,hasfirstnameasstring,seymour,53,0.8224074074074075,36,0.0,0.0,0.0
hassurname,burr,hasdescription,description,50,0.6206349206349207,13,0.44696969696969696,0.0,0.0
hassurname,burr,hasdescription,enslaved. became free. served in the british army,50,0.6206349206349207,11,0.6037414965986394,0.0,0.0
hassurname,burr,hasdescription,captured,50,0.6206349206349207,33,0.5833333333333334,0.0,0.0
hassurname,burr,hasdescription,and eventually gained freedom after serving in the american army.,50,0.6206349206349207,9,0.5987179487179487,0.0,0.0
hassurname,burr,in the british,"army, captured, and eventually gained freedom after serving in the american army."")",17,0.3952380952380952,7,0.48427041499330653,0.0,0.0
hassurname,burr,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,burr,referstoplaceoforigin,place,19,0.36349206349206353,0,0.0,0.0,0.0
hassurname,burr,referstoplaceoforigin,connecticut or guinea,19,0.36349206349206353,16,0.43253968253968256,0.0,0.0
hassurname,burr,referstoplaceoforigin,africa,19,0.36349206349206353,20,0.47222222222222215,0.0,0.0
hassurname,burr,or,"guinea, africa"")",17,0.5333333333333333,20,0.5416666666666666,0.0,0.0
hassurname,burr,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,burr,has_race,race,67,0.8483333333333334,25,0.0,0.0,0.0
hassurname,burr,has_race,african-american,67,0.8483333333333334,20,0.4375,0.0,0.0
hassurname,burr,has_race,possibly of mixed-race parentage,67,0.8483333333333334,17,0.5208333333333334,0.0,0.0
hassurname,burr,of,"mixed-race parentage"")",0,0.0,15,0.5303030303030303,0.0,0.0
hassurname,burr,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,burr,hasdeathdate,date_of_death,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,burr,hasdeathdate,february 17,45,0.5722222222222223,40,0.7045454545454546,0.0,0.0
hassurname,burr,hasdeathdate,1837,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,burr,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,burr,hassex,sex_type,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,burr,hassex,male,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,burr,status record,module:,35,0.5760683760683761,18,0.46428571428571425,0.0,0.0
hassurname,burr,hasstatusgeneratedevent,event,48,0.689694041867955,0,0.0,0.0,0.0
hassurname,burr,hasstatusgeneratedevent,escape,48,0.689694041867955,0,0.0,0.0,0.0
hassurname,burr,hasstatusgeneratedevent,enlistment in the british army,48,0.689694041867955,18,0.0,0.0,0.0
hassurname,burr,hasstatusgeneratedevent,capture,48,0.689694041867955,36,0.46428571428571425,0.0,0.0
hassurname,burr,hasstatusgeneratedevent,freedom after serving in the american army,48,0.689694041867955,9,0.5158730158730159,0.0,0.0
hassurname,burr,in the british,"army, capture, freedom after serving in the american army"")",17,0.3952380952380952,10,0.4891713747645951,0.0,0.0
hassurname,burr,hasvalue,pscategories,56,0.8094444444444445,12,0.4444444444444444,0.0,0.0
hassurname,burr,hasvalue,enslaved,56,0.8094444444444445,0,0.0,0.0,0.0
hassurname,burr,hasvalue,free person,56,0.8094444444444445,27,0.5606060606060607,0.0,0.0
hassurname,burr,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,burr,hasvalue,occupations,56,0.8094444444444445,13,0.44696969696969696,0.0,0.0
hassurname,burr,hasvalue,soldier in the 7th massachusetts regiment,56,0.8094444444444445,9,0.4247967479674797,0.0,0.0
hassurname,burr,in the 7th massachusetts,"regiment"")",35,0.5444444444444444,14,0.45,0.0,0.0
hassurname,burr,relationship record,module:,28,0.4543859649122807,18,0.46428571428571425,0.0,0.0
hassurname,burr,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,13,0.5246913580246914,0.0,0.0
hassurname,burr,hasinteragentrelationshiptype,enslaver or owner,36,0.551888341543514,19,0.5392156862745098,0.0,0.0
hassurname,burr,or,"owner"")",17,0.5333333333333333,18,0.46428571428571425,0.0,0.0
hassurname,burr,isrelationshipto,agent,23,0.5472222222222222,0,0.0,0.0,0.0
hassurname,burr,isrelationshipto,brother of colonel aaron burr,23,0.5472222222222222,24,0.617816091954023,0.0,0.33517574332792605
hassurname,burr,of colonel aaron,"burr"")",23,0.3847222222222222,80,0.9333333333333333,0.0,1.0
hassurname,burr,isrelationshipfrom,agent,29,0.5333333333333333,0,0.0,0.0,0.0
hassurname,burr,isrelationshipfrom,seymour burr,29,0.5333333333333333,50,0.5555555555555555,0.0,0.5797386715376658
hassurname,burr,of colonel aaron,"burr, ""seymour burr"")",23,0.3847222222222222,32,0.8380952380952381,0.0,0.8181802073667197
hassurname,burr,role record,module:,19,0.46060606060606063,18,0.46428571428571425,0.0,0.0
hassurname,burr,hasparticipantroletype,participantroletypes,38,0.6251082251082251,17,0.5333333333333333,0.0,0.0
hassurname,burr,hasparticipantroletype,soldier,38,0.6251082251082251,18,0.0,0.0,0.0
hassurname,burr,roleprovidedby,event,17,0.44761904761904764,0,0.0,0.0,0.0
hassurname,burr,roleprovidedby,american revolution,17,0.44761904761904764,17,0.5350877192982456,0.0,0.0
hasname,seymour burr,record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,hasnamevariant,namevariant,67,0.9,17,0.39646464646464646,0.0,0.0
hasname,seymour burr,hasnamevariant,seymour burr,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,seymour burr,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,25,0.48888888888888893,0.0,0.0
hasname,seymour burr,haspreferrednamevariant,seymour burr,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,seymour burr,fullnameasstring,xsd:string,35,0.5773809523809524,18,0.45555555555555555,0.0,0.0
hasname,seymour burr,fullnameasstring,seymour burr,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,seymour burr,hassurnameasstring,xsd: string,56,0.8574074074074074,26,0.39646464646464646,0.0,0.0
hasname,seymour burr,hassurnameasstring,burr,56,0.8574074074074074,50,0.5555555555555555,0.0,0.5797386715376658
hasname,seymour burr,hasfirstnameasstring,xsd: string,52,0.8483333333333334,26,0.39646464646464646,0.0,0.0
hasname,seymour burr,hasfirstnameasstring,seymour,52,0.8483333333333334,74,0.9166666666666667,0.0,0.5797386715376658
hasname,seymour burr,hasdescription,description,38,0.6190476190476191,17,0.398989898989899,0.0,0.0
hasname,seymour burr,hasdescription,enslaved. became free. served in the british army,38,0.6190476190476191,26,0.43253968253968256,0.0,0.0
hasname,seymour burr,hasdescription,captured,38,0.6190476190476191,20,0.4305555555555555,0.0,0.0
hasname,seymour burr,hasdescription,and eventually gained freedom after serving in the american army.,38,0.6190476190476191,18,0.5183760683760683,0.0,0.0
hasname,seymour burr,in the british,"army, captured, and eventually gained freedom after serving in the american army."")",19,0.43650793650793646,15,0.5512717536813923,0.0,0.0
hasname,seymour burr,record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,referstoplaceoforigin,place,21,0.41269841269841273,12,0.42777777777777776,0.0,0.0
hasname,seymour burr,referstoplaceoforigin,connecticut or guinea,21,0.41269841269841273,30,0.48412698412698413,0.0,0.0
hasname,seymour burr,referstoplaceoforigin,africa,21,0.41269841269841273,11,0.4166666666666667,0.0,0.0
hasname,seymour burr,or,"guinea, africa"")",0,0.0,21,0.3611111111111111,0.0,0.0
hasname,seymour burr,record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,has_race,race,67,0.8458333333333333,12,0.4444444444444444,0.0,0.0
hasname,seymour burr,has_race,african-american,67,0.8458333333333333,14,0.3680555555555555,0.0,0.0
hasname,seymour burr,has_race,possibly of mixed-race parentage,67,0.8458333333333333,27,0.5289351851851852,0.0,0.0
hasname,seymour burr,of,"mixed-race parentage"")",0,0.0,24,0.4813131313131313,0.0,0.0
hasname,seymour burr,record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,hasdeathdate,date_of_death,53,0.6436507936507937,16,0.44017094017094016,0.0,0.0
hasname,seymour burr,hasdeathdate,february 17,53,0.6436507936507937,35,0.6262626262626263,0.0,0.0
hasname,seymour burr,hasdeathdate,1837,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,seymour burr,record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,hassex,sex_type,62,0.8222222222222222,30,0.5416666666666666,0.0,0.0
hasname,seymour burr,hassex,male,62,0.8222222222222222,12,0.38888888888888884,0.0,0.0
hasname,seymour burr,status record,module:,30,0.442002442002442,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,hasstatusgeneratedevent,event,40,0.650448585231194,12,0.42777777777777776,0.0,0.0
hasname,seymour burr,hasstatusgeneratedevent,escape,40,0.650448585231194,22,0.3333333333333333,0.0,0.0
hasname,seymour burr,hasstatusgeneratedevent,enlistment in the british army,40,0.650448585231194,29,0.45555555555555555,0.0,0.0
hasname,seymour burr,hasstatusgeneratedevent,capture,40,0.650448585231194,21,0.44841269841269843,0.0,0.0
hasname,seymour burr,hasstatusgeneratedevent,freedom after serving in the american army,40,0.650448585231194,22,0.49404761904761907,0.0,0.0
hasname,seymour burr,in the british,"army, capture, freedom after serving in the american army"")",19,0.43650793650793646,17,0.5230696798493408,0.0,0.0
hasname,seymour burr,hasvalue,pscategories,67,0.8458333333333333,33,0.5555555555555555,0.0,0.0
hasname,seymour burr,hasvalue,enslaved,67,0.8458333333333333,20,0.3055555555555555,0.0,0.0
hasname,seymour burr,hasvalue,free person,67,0.8458333333333333,26,0.4904040404040404,0.0,0.0
hasname,seymour burr,record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,hasvalue,occupations,67,0.8458333333333333,17,0.44949494949494956,0.0,0.0
hasname,seymour burr,hasvalue,soldier in the 7th massachusetts regiment,67,0.8458333333333333,23,0.4894502516453736,0.0,0.0
hasname,seymour burr,in the 7th massachusetts,"regiment"")",32,0.621031746031746,18,0.45555555555555555,0.0,0.0
hasname,seymour burr,relationship record,module:,23,0.5106516290726817,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,15,0.4104938271604938,0.0,0.0
hasname,seymour burr,hasinteragentrelationshiptype,enslaver or owner,33,0.6324575807334428,41,0.5697945845004669,0.0,0.0
hasname,seymour burr,or,"owner"")",0,0.0,21,0.44841269841269843,0.0,0.0
hasname,seymour burr,isrelationshipto,agent,17,0.44047619047619047,12,0.42777777777777776,0.0,0.0
hasname,seymour burr,isrelationshipto,brother of colonel aaron burr,17,0.44047619047619047,39,0.4653804050355775,0.0,0.19431434016858148
hasname,seymour burr,of colonel aaron,"burr"")",17,0.4275793650793651,44,0.5,0.0,0.5797386715376658
hasname,seymour burr,isrelationshipfrom,agent,24,0.43121693121693117,12,0.42777777777777776,0.0,0.0
hasname,seymour burr,isrelationshipfrom,seymour burr,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,seymour burr,of colonel aaron,"burr, ""seymour burr"")",17,0.4275793650793651,73,0.7182539682539683,0.0,0.948683298050514
hasname,seymour burr,role record,module:,11,0.41125541125541126,32,0.4682539682539682,0.0,0.0
hasname,seymour burr,hasparticipantroletype,participantroletypes,34,0.5805194805194805,12,0.35555555555555557,0.0,0.0
hasname,seymour burr,hasparticipantroletype,soldier,34,0.5805194805194805,32,0.5515873015873015,0.0,0.0
hasname,seymour burr,roleprovidedby,event,10,0.4047619047619047,12,0.42777777777777776,0.0,0.0
hasname,seymour burr,roleprovidedby,american revolution,10,0.4047619047619047,26,0.5077276524644946,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",record,module:,30,0.48412698412698413,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5354093420391762,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasnamevariant,seymour burr,50,0.6726190476190476,12,0.4961939840392879,0.0,0.13557974295261274
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,16,0.5534990791896869,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",haspreferrednamevariant,seymour burr,43,0.5669427191166322,12,0.4961939840392879,0.0,0.13557974295261274
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",fullnameasstring,xsd:string,40,0.6071428571428571,8,0.43670086819258086,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",fullnameasstring,seymour burr,40,0.6071428571428571,12,0.4961939840392879,0.0,0.13557974295261274
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hassurnameasstring,xsd: string,50,0.6402116402116401,9,0.42382387410011724,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hassurnameasstring,burr,50,0.6402116402116401,4,0.47774708410067523,0.0,0.23386354854163652
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,9,0.42382387410011724,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasfirstnameasstring,seymour,47,0.6380952380952382,7,0.46343067613785843,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasdescription,description,100,1.0,10,0.5657123723422065,1.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasdescription,enslaved. became free. served in the british army,100,1.0,37,0.6344570977562296,1.0,0.2529279932593838
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasdescription,captured,100,1.0,7,0.4950342015259142,1.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasdescription,and eventually gained freedom after serving in the american army.,100,1.0,37,0.6310539279528764,1.0,0.18371785679777
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",in the british,"army, captured, and eventually gained freedom after serving in the american army."")",43,0.6190476190476191,40,0.6259930329051011,0.0,0.15008287183301716
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",record,module:,30,0.48412698412698413,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",referstoplaceoforigin,place,40,0.6486291486291487,5,0.6092081031307551,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",referstoplaceoforigin,connecticut or guinea,40,0.6486291486291487,16,0.4776194087211312,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",referstoplaceoforigin,africa,40,0.6486291486291487,6,0.6221608348680171,0.0,0.11466063763812193
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",or,"guinea, africa"")",12,0.5238095238095238,11,0.4615457056755399,0.0,0.0664732057419865
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",record,module:,30,0.48412698412698413,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",has_race,race,36,0.6706349206349206,4,0.5906998158379374,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",has_race,african-american,36,0.6706349206349206,13,0.48411602209944754,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",has_race,possibly of mixed-race parentage,36,0.6706349206349206,23,0.5218034727703236,0.0,0.0819822514924927
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",of,"mixed-race parentage"")",12,0.0,15,0.4849617395928738,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",record,module:,30,0.48412698412698413,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasdeathdate,date_of_death,46,0.6428571428571429,10,0.5144303210601553,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasdeathdate,february 17,46,0.6428571428571429,9,0.47448704354781707,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasdeathdate,1837,46,0.6428571428571429,2,0.503683241252302,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",record,module:,30,0.48412698412698413,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hassex,sex_type,40,0.6634920634920635,5,0.4832719459791283,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hassex,male,40,0.6634920634920635,4,0.507366482504604,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",status record,module:,37,0.5366300366300366,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.6092081031307551,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasstatusgeneratedevent,escape,38,0.5564182194616977,5,0.6221608348680171,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasstatusgeneratedevent,enlistment in the british army,38,0.5564182194616977,25,0.5774708410067526,0.0,0.1707533655183613
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasstatusgeneratedevent,capture,38,0.5564182194616977,6,0.5189862316934141,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasstatusgeneratedevent,freedom after serving in the american army,38,0.5564182194616977,30,0.5878951409877161,0.0,0.1832935811114438
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",in the british,"army, capture, freedom after serving in the american army"")",43,0.6190476190476191,33,0.5690367627814954,0.0,0.1395652691258132
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasvalue,pscategories,36,0.5952380952380952,10,0.5076315642613984,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasvalue,enslaved,36,0.5952380952380952,8,0.6813996316758747,0.0,0.2338635485416365
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasvalue,free person,36,0.5952380952380952,11,0.5657123723422065,0.0,0.06647320574198648
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",record,module:,30,0.48412698412698413,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasvalue,occupations,36,0.5952380952380952,8,0.5115240805848541,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasvalue,soldier in the 7th massachusetts regiment,36,0.5952380952380952,26,0.5719071293649837,0.0,0.15277400785010417
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",in the 7th massachusetts,"regiment"")",32,0.5099206349206349,7,0.43670086819258086,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",relationship record,module:,30,0.6135338345864662,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,19,0.541349157629084,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasinteragentrelationshiptype,enslaver or owner,42,0.5863711001642036,16,0.6140247535478279,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",or,"owner"")",12,0.5238095238095238,4,0.4478426729807945,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",isrelationshipto,agent,47,0.7031926406926406,4,0.5240331491712708,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",isrelationshipto,brother of colonel aaron burr,47,0.7031926406926406,23,0.5591541245951609,0.0,0.2441111095239061
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",of colonel aaron,"burr"")",27,0.42321428571428577,4,0.3944137507673419,0.0,0.23386354854163652
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",isrelationshipfrom,agent,38,0.6474266474266474,4,0.5240331491712708,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",isrelationshipfrom,seymour burr,38,0.6474266474266474,12,0.4961939840392879,0.0,0.13557974295261274
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",of colonel aaron,"burr, ""seymour burr"")",27,0.42321428571428577,16,0.443497325265281,0.0,0.19134252664131307
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",role record,module:,24,0.46645021645021645,5,0.4473033412259932,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasparticipantroletype,participantroletypes,44,0.670995670995671,15,0.5183343564559034,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",hasparticipantroletype,soldier,44,0.670995670995671,7,0.5843199158116286,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",roleprovidedby,event,21,0.5079365079365079,5,0.6092081031307551,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. possibly born in africa and later enslaved by the family of aaron burr's brother, burr earned his freedom by fighting in the revolutionary war.",roleprovidedby,american revolution,21,0.5079365079365079,19,0.534123830140114,0.0,0.0
