Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,decatur,hassurnameasstring,dorsey,53,0.6962962962962962,31,0.4365079365079365,0.0,0.0
hasfirstname,decatur,hasfirstnameasstring,xsd: string,75,0.92,33,0.5670995670995671,0.0,0.0
hasfirstname,decatur,hasfirstnameasstring,decatur,75,0.92,100,1.0,0.0,1.0
hasfirstname,decatur,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,referstoplaceoforigin,place,36,0.48412698412698413,17,0.3952380952380952,0.0,0.0
hasfirstname,decatur,referstoplaceoforigin,howard county,36,0.48412698412698413,30,0.5663003663003664,0.0,0.0
hasfirstname,decatur,referstoplaceoforigin,maryland,36,0.48412698412698413,27,0.4226190476190476,0.0,0.0
hasfirstname,decatur,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,has_race,race,60,0.825,18,0.6150793650793651,0.0,0.0
hasfirstname,decatur,has_race,african-american,60,0.825,26,0.4275793650793651,0.0,0.0
hasfirstname,decatur,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,hasbirthdate,date_of_birth,67,0.8444444444444443,40,0.632967032967033,0.0,0.0
hasfirstname,decatur,hasbirthdate,around 1836,67,0.8444444444444443,22,0.48917748917748916,0.0,0.0
hasfirstname,decatur,hasdeathdate,date_of_death,50,0.6111111111111112,40,0.543040293040293,0.0,0.0
hasfirstname,decatur,hasdeathdate,july 11,50,0.6111111111111112,14,0.0,0.0,0.0
hasfirstname,decatur,hasdeathdate,1891,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,decatur,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,hassex,sex_type,56,0.6666666666666666,27,0.5119047619047619,0.0,0.0
hasfirstname,decatur,hassex,male,56,0.6666666666666666,18,0.42857142857142855,0.0,0.0
hasfirstname,decatur,status record,module:,32,0.5427350427350427,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,hasstatusgeneratedevent,event,46,0.6026570048309178,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,hasstatusgeneratedevent,conviction for burglary,46,0.6026570048309178,27,0.5196687370600414,0.0,0.0
hasfirstname,decatur,hasstatusgeneratedevent,sale to edward rider,46,0.6026570048309178,22,0.5880952380952381,0.0,0.0
hasfirstname,decatur,hasstatusgeneratedevent,jr.,46,0.6026570048309178,20,0.0,0.0,0.0
hasfirstname,decatur,hasstatusgeneratedevent,enlistment in the union army,46,0.6026570048309178,23,0.5119047619047619,0.0,0.0
hasfirstname,decatur,for,"burglary, sale to edward rider, jr., enlistment in the union army"")",27,0.611111111111111,14,0.5377872542051646,0.0,0.0
hasfirstname,decatur,hasvalue,pscategories,50,0.6805555555555557,42,0.576984126984127,0.0,0.0
hasfirstname,decatur,hasvalue,enslaved,50,0.6805555555555557,27,0.5119047619047619,0.0,0.0
hasfirstname,decatur,hasvalue,free person,50,0.6805555555555557,22,0.48917748917748916,0.0,0.0
hasfirstname,decatur,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,hasvalue,occupations,50,0.6805555555555557,33,0.5616883116883117,0.0,0.0
hasfirstname,decatur,hasvalue,soldier,50,0.6805555555555557,43,0.42857142857142855,0.0,0.0
hasfirstname,decatur,hasvalue,various jobs after the war,50,0.6805555555555557,18,0.4917582417582418,0.0,0.0
hasfirstname,decatur,jobs after the,"war"")",38,0.5317460317460317,33,0.44761904761904764,0.0,0.0
hasfirstname,decatur,relationship record,module:,32,0.5077276524644946,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,24,0.40652557319223986,0.0,0.0
hasfirstname,decatur,hasinteragentrelationshiptype,enslaver or owner,39,0.6127075351213281,25,0.5350140056022409,0.0,0.0
hasfirstname,decatur,or,"owner"")",14,0.5277777777777778,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,isrelationshipto,agent,29,0.5307539682539683,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,isrelationshipto,edward rider,29,0.5307539682539683,32,0.5515873015873015,0.0,0.0
hasfirstname,decatur,isrelationshipto,jr.,29,0.5307539682539683,20,0.0,0.0,0.0
hasfirstname,decatur,isrelationshipfrom,agent,33,0.6388888888888888,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,isrelationshipfrom,jr.,33,0.6388888888888888,20,0.0,0.0,0.0
hasfirstname,decatur,isrelationshipfrom,decatur dorsey,33,0.6388888888888888,67,0.9,0.0,0.5797386715376658
hasfirstname,decatur,role record,module:,17,0.44949494949494956,29,0.5238095238095238,0.0,0.0
hasfirstname,decatur,hasparticipantroletype,participantroletypes,41,0.6826599326599326,30,0.5071428571428571,0.0,0.0
hasfirstname,decatur,hasparticipantroletype,soldier,41,0.6826599326599326,43,0.42857142857142855,0.0,0.0
hasfirstname,decatur,roleprovidedby,event,15,0.376984126984127,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,roleprovidedby,american civil war,15,0.376984126984127,32,0.43121693121693117,0.0,0.0
hasfirstname,decatur,roleprovidedby,battle of the crater,15,0.376984126984127,37,0.5071428571428571,0.0,0.0
hasfirstname,decatur,civil,"war, battle of the crater"")",12,0.42777777777777776,29,0.4898589065255732,0.0,0.0
hassurname,dorsey,record,module:,25,0.4222222222222222,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,hasnamevariant,namevariant,58,0.795,12,0.3383838383838384,0.0,0.0
hassurname,dorsey,hasnamevariant,decatur dorsey,58,0.795,60,0.4603174603174603,0.0,0.5797386715376658
hassurname,dorsey,hasnamevariant,namevariant,58,0.795,12,0.3383838383838384,0.0,0.0
hassurname,dorsey,hasnamevariant,cato,58,0.795,20,0.47222222222222215,0.0,0.0
hassurname,dorsey,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,15,0.4388888888888889,0.0,0.0
hassurname,dorsey,haspreferrednamevariant,cato,48,0.6326086956521739,20,0.47222222222222215,0.0,0.0
hassurname,dorsey,fullnameasstring,xsd:string,38,0.6726851851851853,25,0.48888888888888893,0.0,0.0
hassurname,dorsey,fullnameasstring,decatur dorsey,38,0.6726851851851853,60,0.4603174603174603,0.0,0.5797386715376658
hassurname,dorsey,hassurnameasstring,xsd: string,71,0.9111111111111111,24,0.3383838383838384,0.0,0.0
hassurname,dorsey,hassurnameasstring,dorsey,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,dorsey,hasfirstnameasstring,xsd: string,53,0.8224074074074075,24,0.3383838383838384,0.0,0.0
hassurname,dorsey,hasfirstnameasstring,decatur,53,0.8224074074074075,31,0.4365079365079365,0.0,0.0
hassurname,dorsey,record,module:,25,0.4222222222222222,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,referstoplaceoforigin,place,19,0.36349206349206353,18,0.45555555555555555,0.0,0.0
hassurname,dorsey,referstoplaceoforigin,howard county,19,0.36349206349206353,32,0.46581196581196577,0.0,0.0
hassurname,dorsey,referstoplaceoforigin,maryland,19,0.36349206349206353,29,0.5277777777777778,0.0,0.0
hassurname,dorsey,record,module:,25,0.4222222222222222,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,has_race,race,67,0.8483333333333334,40,0.611111111111111,0.0,0.0
hassurname,dorsey,has_race,african-american,67,0.8483333333333334,18,0.4861111111111111,0.0,0.0
hassurname,dorsey,record,module:,25,0.4222222222222222,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,hasbirthdate,date_of_birth,55,0.79,32,0.46581196581196577,0.0,0.0
hassurname,dorsey,hasbirthdate,around 1836,55,0.79,12,0.3383838383838384,0.0,0.0
hassurname,dorsey,hasdeathdate,date_of_death,45,0.5722222222222223,32,0.46581196581196577,0.0,0.0
hassurname,dorsey,hasdeathdate,july 11,45,0.5722222222222223,15,0.4365079365079365,0.0,0.0
hassurname,dorsey,hasdeathdate,1891,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,dorsey,record,module:,25,0.4222222222222222,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,hassex,sex_type,62,0.6888888888888888,43,0.625,0.0,0.0
hassurname,dorsey,hassex,male,62,0.6888888888888888,20,0.47222222222222215,0.0,0.0
hassurname,dorsey,status record,module:,35,0.5760683760683761,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,hasstatusgeneratedevent,event,48,0.689694041867955,18,0.45555555555555555,0.0,0.0
hassurname,dorsey,hasstatusgeneratedevent,conviction for burglary,48,0.689694041867955,21,0.4033816425120773,0.0,0.0
hassurname,dorsey,hasstatusgeneratedevent,sale to edward rider,48,0.689694041867955,23,0.45555555555555555,0.0,0.0
hassurname,dorsey,hasstatusgeneratedevent,jr.,48,0.689694041867955,22,0.5,0.0,0.0
hassurname,dorsey,hasstatusgeneratedevent,enlistment in the union army,48,0.689694041867955,18,0.30158730158730157,0.0,0.0
hassurname,dorsey,for,"burglary, sale to edward rider, jr., enlistment in the union army"")",15,0.4777777777777778,14,0.5298507462686567,0.0,0.0
hassurname,dorsey,hasvalue,pscategories,56,0.8094444444444445,33,0.5,0.0,0.0
hassurname,dorsey,hasvalue,enslaved,56,0.8094444444444445,29,0.5277777777777778,0.0,0.0
hassurname,dorsey,hasvalue,free person,56,0.8094444444444445,24,0.5050505050505051,0.0,0.0
hassurname,dorsey,record,module:,25,0.4222222222222222,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,hasvalue,occupations,56,0.8094444444444445,24,0.41919191919191917,0.0,0.0
hassurname,dorsey,hasvalue,soldier,56,0.8094444444444445,31,0.5396825396825397,0.0,0.0
hassurname,dorsey,hasvalue,various jobs after the war,56,0.8094444444444445,19,0.5235042735042735,0.0,0.0
hassurname,dorsey,jobs after the,"war"")",25,0.3952380952380952,18,0.45555555555555555,0.0,0.0
hassurname,dorsey,relationship record,module:,28,0.4543859649122807,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,18,0.30246913580246915,0.0,0.0
hassurname,dorsey,hasinteragentrelationshiptype,enslaver or owner,36,0.551888341543514,26,0.4477124183006536,0.0,0.0
hassurname,dorsey,or,"owner"")",17,0.5333333333333333,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,isrelationshipto,agent,23,0.5472222222222222,18,0.45555555555555555,0.0,0.0
hassurname,dorsey,isrelationshipto,edward rider,23,0.5472222222222222,33,0.47222222222222215,0.0,0.0
hassurname,dorsey,isrelationshipto,jr.,23,0.5472222222222222,22,0.5,0.0,0.0
hassurname,dorsey,isrelationshipfrom,agent,29,0.5333333333333333,18,0.45555555555555555,0.0,0.0
hassurname,dorsey,isrelationshipfrom,jr.,29,0.5333333333333333,22,0.5,0.0,0.0
hassurname,dorsey,isrelationshipfrom,decatur dorsey,29,0.5333333333333333,60,0.4603174603174603,0.0,0.5797386715376658
hassurname,dorsey,role record,module:,19,0.46060606060606063,31,0.5317460317460317,0.0,0.0
hassurname,dorsey,hasparticipantroletype,participantroletypes,38,0.6251082251082251,23,0.4055555555555556,0.0,0.0
hassurname,dorsey,hasparticipantroletype,soldier,38,0.6251082251082251,31,0.5396825396825397,0.0,0.0
hassurname,dorsey,roleprovidedby,event,17,0.44761904761904764,18,0.45555555555555555,0.0,0.0
hassurname,dorsey,roleprovidedby,american civil war,17,0.44761904761904764,8,0.3148148148148148,0.0,0.0
hassurname,dorsey,roleprovidedby,battle of the crater,17,0.44761904761904764,23,0.3111111111111111,0.0,0.0
hassurname,dorsey,civil,"war, battle of the crater"")",0,0.0,18,0.4259259259259259,0.0,0.0
hasname,decatur dorsey,record,module:,15,0.0,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,hasnamevariant,namevariant,67,0.9,24,0.38311688311688313,0.0,0.0
hasname,decatur dorsey,hasnamevariant,decatur dorsey,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,decatur dorsey,hasnamevariant,namevariant,67,0.9,24,0.38311688311688313,0.0,0.0
hasname,decatur dorsey,hasnamevariant,cato,67,0.9,44,0.7619047619047619,0.0,0.0
hasname,decatur dorsey,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,24,0.46507936507936504,0.0,0.0
hasname,decatur dorsey,haspreferrednamevariant,cato,47,0.6728778467908904,44,0.7619047619047619,0.0,0.0
hasname,decatur dorsey,fullnameasstring,xsd:string,35,0.5773809523809524,25,0.5047619047619047,0.0,0.0
hasname,decatur dorsey,fullnameasstring,decatur dorsey,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,decatur dorsey,hassurnameasstring,xsd: string,56,0.8574074074074074,24,0.47056277056277057,0.0,0.0
hasname,decatur dorsey,hassurnameasstring,dorsey,56,0.8574074074074074,60,0.4603174603174603,0.0,0.5797386715376658
hasname,decatur dorsey,hasfirstnameasstring,xsd: string,52,0.8483333333333334,24,0.47056277056277057,0.0,0.0
hasname,decatur dorsey,hasfirstnameasstring,decatur,52,0.8483333333333334,67,0.9,0.0,0.5797386715376658
hasname,decatur dorsey,record,module:,15,0.0,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,referstoplaceoforigin,place,21,0.41269841269841273,21,0.4936507936507937,0.0,0.0
hasname,decatur dorsey,referstoplaceoforigin,howard county,21,0.41269841269841273,37,0.6039377289377289,0.0,0.0
hasname,decatur dorsey,referstoplaceoforigin,maryland,21,0.41269841269841273,27,0.5297619047619048,0.0,0.0
hasname,decatur dorsey,record,module:,15,0.0,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,has_race,race,67,0.8458333333333333,22,0.5952380952380952,0.0,0.0
hasname,decatur dorsey,has_race,african-american,67,0.8458333333333333,20,0.42321428571428577,0.0,0.0
hasname,decatur dorsey,record,module:,15,0.0,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,hasbirthdate,date_of_birth,53,0.7972222222222223,37,0.5189255189255189,0.0,0.0
hasname,decatur dorsey,hasbirthdate,around 1836,53,0.7972222222222223,24,0.5372294372294372,0.0,0.0
hasname,decatur dorsey,hasdeathdate,date_of_death,53,0.6436507936507937,37,0.5842490842490843,0.0,0.0
hasname,decatur dorsey,hasdeathdate,july 11,53,0.6436507936507937,19,0.4761904761904762,0.0,0.0
hasname,decatur dorsey,hasdeathdate,1891,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,decatur dorsey,record,module:,15,0.0,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,hassex,sex_type,62,0.8222222222222222,27,0.5297619047619048,0.0,0.0
hasname,decatur dorsey,hassex,male,62,0.8222222222222222,22,0.38095238095238093,0.0,0.0
hasname,decatur dorsey,status record,module:,30,0.442002442002442,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,hasstatusgeneratedevent,event,40,0.650448585231194,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,hasstatusgeneratedevent,conviction for burglary,40,0.650448585231194,32,0.5538302277432713,0.0,0.0
hasname,decatur dorsey,hasstatusgeneratedevent,sale to edward rider,40,0.650448585231194,35,0.6380952380952382,0.0,0.0
hasname,decatur dorsey,hasstatusgeneratedevent,jr.,40,0.650448585231194,12,0.4682539682539682,0.0,0.0
hasname,decatur dorsey,hasstatusgeneratedevent,enlistment in the union army,40,0.650448585231194,29,0.44047619047619047,0.0,0.0
hasname,decatur dorsey,for,"burglary, sale to edward rider, jr., enlistment in the union army"")",0,0.0,22,0.5536876059264119,0.0,0.0
hasname,decatur dorsey,hasvalue,pscategories,67,0.8458333333333333,46,0.5793650793650794,0.0,0.0
hasname,decatur dorsey,hasvalue,enslaved,67,0.8458333333333333,27,0.5119047619047619,0.0,0.0
hasname,decatur dorsey,hasvalue,free person,67,0.8458333333333333,32,0.6168831168831169,0.0,0.0
hasname,decatur dorsey,record,module:,15,0.0,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,hasvalue,occupations,67,0.8458333333333333,40,0.6024531024531025,0.0,0.0
hasname,decatur dorsey,hasvalue,soldier,67,0.8458333333333333,29,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,hasvalue,various jobs after the war,67,0.8458333333333333,30,0.5148555148555148,0.0,0.0
hasname,decatur dorsey,jobs after the,"war"")",29,0.43650793650793646,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,relationship record,module:,23,0.5106516290726817,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,34,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,hasinteragentrelationshiptype,enslaver or owner,33,0.6324575807334428,45,0.542016806722689,0.0,0.0
hasname,decatur dorsey,or,"owner"")",0,0.0,19,0.4761904761904762,0.0,0.0
hasname,decatur dorsey,isrelationshipto,agent,17,0.44047619047619047,21,0.4936507936507937,0.0,0.0
hasname,decatur dorsey,isrelationshipto,edward rider,17,0.44047619047619047,46,0.6626984126984127,0.0,0.0
hasname,decatur dorsey,isrelationshipto,jr.,17,0.44047619047619047,12,0.4682539682539682,0.0,0.0
hasname,decatur dorsey,isrelationshipfrom,agent,24,0.43121693121693117,21,0.4936507936507937,0.0,0.0
hasname,decatur dorsey,isrelationshipfrom,jr.,24,0.43121693121693117,12,0.4682539682539682,0.0,0.0
hasname,decatur dorsey,isrelationshipfrom,decatur dorsey,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,decatur dorsey,role record,module:,11,0.41125541125541126,29,0.43650793650793646,0.0,0.0
hasname,decatur dorsey,hasparticipantroletype,participantroletypes,34,0.5805194805194805,41,0.5494708994708996,0.0,0.0
hasname,decatur dorsey,hasparticipantroletype,soldier,34,0.5805194805194805,29,0.5476190476190476,0.0,0.0
hasname,decatur dorsey,roleprovidedby,event,10,0.4047619047619047,21,0.5142857142857143,0.0,0.0
hasname,decatur dorsey,roleprovidedby,american civil war,10,0.4047619047619047,31,0.4761904761904761,0.0,0.0
hasname,decatur dorsey,roleprovidedby,battle of the crater,10,0.4047619047619047,35,0.5321428571428571,0.0,0.0
hasname,decatur dorsey,civil,"war, battle of the crater"")",0,0.0,29,0.4975749559082892,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",record,module:,30,0.48412698412698413,6,0.4631336405529954,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5348647768002607,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasnamevariant,decatur dorsey,50,0.6726190476190476,13,0.5123084800504155,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5348647768002607,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasnamevariant,cato,50,0.6726190476190476,4,0.5905017921146953,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,17,0.5525089605734766,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",haspreferrednamevariant,cato,43,0.5669427191166322,4,0.5905017921146953,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",fullnameasstring,xsd:string,40,0.6071428571428571,7,0.4839733742959549,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",fullnameasstring,decatur dorsey,40,0.6071428571428571,13,0.5123084800504155,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hassurnameasstring,xsd: string,50,0.6402116402116401,8,0.5067611599869665,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hassurnameasstring,dorsey,50,0.6402116402116401,5,0.4867383512544803,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,8,0.5067611599869665,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasfirstnameasstring,decatur,47,0.6380952380952382,7,0.5363543266769073,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",record,module:,30,0.48412698412698413,6,0.4631336405529954,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",referstoplaceoforigin,place,40,0.6486291486291487,5,0.6089605734767025,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",referstoplaceoforigin,howard county,40,0.6486291486291487,10,0.5138857558212396,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",referstoplaceoforigin,maryland,40,0.6486291486291487,6,0.4946876600102406,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",record,module:,30,0.48412698412698413,6,0.4631336405529954,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_race,race,36,0.6706349206349206,4,0.5905017921146953,0.0,0.10433362547265229
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",has_race,african-american,36,0.6706349206349206,14,0.48342293906810035,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",record,module:,30,0.48412698412698413,6,0.4631336405529954,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasbirthdate,date_of_birth,38,0.6468253968253969,10,0.5138857558212396,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasbirthdate,around 1836,38,0.6468253968253969,7,0.4627612530838337,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasdeathdate,date_of_death,46,0.6428571428571429,11,0.4835827255182094,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasdeathdate,july 11,46,0.6428571428571429,3,0.37045570916538656,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasdeathdate,1891,46,0.6428571428571429,0,0.0,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",record,module:,30,0.48412698412698413,6,0.4631336405529954,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hassex,sex_type,40,0.6634920634920635,4,0.41729390681003586,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hassex,male,40,0.6634920634920635,4,0.507168458781362,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",status record,module:,37,0.5366300366300366,6,0.4631336405529954,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.5422939068100359,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasstatusgeneratedevent,conviction for burglary,38,0.5564182194616977,18,0.5324584251652975,0.0,0.09531284697560295
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasstatusgeneratedevent,sale to edward rider,38,0.5564182194616977,17,0.543699302018487,0.0,0.03964452006594826
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasstatusgeneratedevent,jr.,38,0.5564182194616977,2,0.5591397849462365,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasstatusgeneratedevent,enlistment in the union army,38,0.5564182194616977,21,0.5550008533879501,0.0,0.1558711555674118
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",for,"burglary, sale to edward rider, jr., enlistment in the union army"")",12,0.4682539682539682,32,0.5787150833269983,0.0,0.12724982211323904
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasvalue,pscategories,36,0.5952380952380952,11,0.5373900293255133,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasvalue,enslaved,36,0.5952380952380952,8,0.639336917562724,0.0,0.10433362547265229
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasvalue,free person,36,0.5952380952380952,10,0.565167807103291,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",record,module:,30,0.48412698412698413,6,0.4631336405529954,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasvalue,occupations,36,0.5952380952380952,10,0.5348647768002607,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasvalue,soldier,36,0.5952380952380952,7,0.5363543266769073,0.0,0.0
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",hasvalue,various jobs after the war,36,0.5952380952380952,22,0.5451475048249242,0.0,0.1558711555674118
hasdescription,"born enslaved. recommended for promotion to the rank of commissioned officer, but denied on account of his race. nonetheless received the medal of honor for his service in the civil war.",jobs after the,"war"")",29,0.4380952380952381,3,0.303584229390681,0.0,0.10433362547265229
