Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,lewis temple,record,module:,15,0.0,32,0.48412698412698413,0.0,0.0
hasname,lewis temple,hasbirthdate,date_of_birth,53,0.7972222222222223,24,0.2735042735042735,0.0,0.0
hasname,lewis temple,hasbirthdate,october 22,53,0.7972222222222223,18,0.4055555555555556,0.0,0.0
hasname,lewis temple,hasbirthdate,1800,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,lewis temple,hasdeathdate,date_of_death,53,0.6436507936507937,24,0.38247863247863245,0.0,0.0
hasname,lewis temple,hasdeathdate,may 18,53,0.6436507936507937,11,0.4166666666666667,0.0,0.0
hasname,lewis temple,hasdeathdate,1854,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,lewis temple,record,module:,15,0.0,32,0.48412698412698413,0.0,0.0
hasname,lewis temple,hassex,sex_type,62,0.8222222222222222,40,0.5472222222222222,0.0,0.0
hasname,lewis temple,hassex,male,62,0.8222222222222222,38,0.5555555555555555,0.0,0.0
hasname,lewis temple,status record,module:,30,0.442002442002442,32,0.48412698412698413,0.0,0.0
hasname,lewis temple,hasstatusgeneratedevent,event,40,0.650448585231194,24,0.5055555555555555,0.0,0.0
hasname,lewis temple,hasstatusgeneratedevent,invention of temple's toggle,40,0.650448585231194,45,0.6164021164021164,0.0,0.22028815056182974
hasname,lewis temple,hasstatusgeneratedevent,lawsuit against city,40,0.650448585231194,38,0.48888888888888893,0.0,0.0
hasname,lewis temple,of,"temple's toggle, lawsuit against city"")",0,0.0,27,0.5813908313908314,0.0,0.19431434016858148
hasname,lewis temple,hasvalue,pscategories,67,0.8458333333333333,33,0.47222222222222215,0.0,0.0
hasname,lewis temple,hasvalue,inventor,67,0.8458333333333333,20,0.4305555555555555,0.0,0.0
hasname,lewis temple,hasvalue,blacksmith,67,0.8458333333333333,27,0.5055555555555555,0.0,0.0
hasname,lewis temple,hasvalue,abolitionist,67,0.8458333333333333,33,0.5,0.0,0.0
hasname,lewis temple,record,module:,15,0.0,32,0.48412698412698413,0.0,0.0
hasname,lewis temple,hasvalue,occupations,67,0.8458333333333333,17,0.39646464646464646,0.0,0.0
hasname,lewis temple,hasvalue,blacksmith,67,0.8458333333333333,27,0.5055555555555555,0.0,0.0
hasname,lewis temple,hasvalue,inventor,67,0.8458333333333333,20,0.4305555555555555,0.0,0.0
hasname,lewis temple,relationship record,module:,23,0.5106516290726817,32,0.48412698412698413,0.0,0.0
hasname,lewis temple,is no,information listed in the text file for this module.,33,0.5619047619047619,28,0.5418803418803418,0.0,0.0
hasname,lewis temple,is no information listed in the text file for this,module.,14,0.47142857142857136,32,0.48412698412698413,0.0,0.0
hasname,lewis temple,role record,module:,11,0.41125541125541126,32,0.48412698412698413,0.0,0.0
hasname,lewis temple,is no,information listed in the text file for this module.,33,0.5619047619047619,28,0.5418803418803418,0.0,0.0
hasname,lewis temple,is no information listed in the text file for this,module.,14,0.47142857142857136,32,0.48412698412698413,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",record,module:,30,0.48412698412698413,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasnamevariant,namevariant,50,0.6726190476190476,22,0.5427387078330475,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasnamevariant,lewis temple,50,0.6726190476190476,22,0.5241838873914345,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,27,0.4779148524431543,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",haspreferrednamevariant,lewis temple,43,0.5669427191166322,22,0.5241838873914345,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",fullnameasstring,xsd:string,40,0.6071428571428571,16,0.5155136268343815,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",fullnameasstring,lewis temple,40,0.6071428571428571,22,0.5241838873914345,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hassurnameasstring,xsd: string,50,0.6402116402116401,16,0.5418606550682022,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hassurnameasstring,temple,50,0.6402116402116401,14,0.4570230607966457,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,16,0.5418606550682022,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasfirstnameasstring,lewis,47,0.6380952380952382,7,0.4410901467505241,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasdescription,description,100,1.0,16,0.44177625309700774,1.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasdescription,american maker of items used in whaling,100,1.0,30,0.6177978206280094,1.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasdescription,blacksmith,100,1.0,16,0.4678346810422282,1.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasdescription,abolitionist,100,1.0,22,0.43920335429769386,1.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasdescription,and inventor. he is best remembered for the invention of 'temple's toggle' or 'temple's iron' which was a harpoon toggle tip.,100,1.0,34,0.5956114605171209,1.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",maker of items used in,"whaling, blacksmith, abolitionist, and inventor. he is best remembered for the invention of 'temple's toggle' or 'temple's iron' which was a harpoon toggle tip."")",39,0.6099086099086098,32,0.599475336372611,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",record,module:,30,0.48412698412698413,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",referstoplaceoforigin,place,40,0.6486291486291487,7,0.4792452830188679,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",referstoplaceoforigin,richmond,40,0.6486291486291487,16,0.4397798742138364,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",referstoplaceoforigin,virginia,40,0.6486291486291487,10,0.3584905660377358,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",record,module:,30,0.48412698412698413,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",has_race,race,36,0.6706349206349206,11,0.49109014675052415,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",has_race,african-american,36,0.6706349206349206,23,0.4292889587700908,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",record,module:,30,0.48412698412698413,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasbirthdate,date_of_birth,38,0.6468253968253969,21,0.5193033381712627,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasbirthdate,october 22,38,0.6468253968253969,19,0.459958071278826,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasbirthdate,1800,38,0.6468253968253969,4,0.0,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasdeathdate,date_of_death,46,0.6428571428571429,21,0.4725581895393216,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasdeathdate,may 18,46,0.6428571428571429,10,0.290356394129979,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasdeathdate,1854,46,0.6428571428571429,4,0.0,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",record,module:,30,0.48412698412698413,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hassex,sex_type,40,0.6634920634920635,13,0.4772012578616352,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hassex,male,40,0.6634920634920635,7,0.5125786163522013,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",status record,module:,37,0.5366300366300366,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasstatusgeneratedevent,event,38,0.5564182194616977,14,0.4792452830188679,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasstatusgeneratedevent,invention of temple's toggle,38,0.5564182194616977,30,0.5311969651592293,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasstatusgeneratedevent,lawsuit against city,38,0.5564182194616977,25,0.50355587808418,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",of,"temple's toggle, lawsuit against city"")",12,0.0,26,0.4930656345750686,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasvalue,pscategories,36,0.5952380952380952,22,0.5288259958071279,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasvalue,inventor,36,0.5952380952380952,16,0.5261680143755615,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasvalue,blacksmith,36,0.5952380952380952,16,0.4678346810422282,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasvalue,abolitionist,36,0.5952380952380952,22,0.43920335429769386,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",record,module:,30,0.48412698412698413,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasvalue,occupations,36,0.5952380952380952,22,0.44662255983010696,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasvalue,blacksmith,36,0.5952380952380952,16,0.4678346810422282,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",hasvalue,inventor,36,0.5952380952380952,16,0.5261680143755615,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",relationship record,module:,30,0.6135338345864662,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",is no,information listed in the text file for this module.,21,0.4238095238095238,48,0.651628769553298,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",is no information listed in the text file for this,module.,22,0.5473593073593074,13,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",role record,module:,24,0.46645021645021645,10,0.38394728960766694,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",is no,information listed in the text file for this module.,21,0.4238095238095238,48,0.651628769553298,0.0,0.0
hasdescription,"unknown  status at birth, free before 13th amendment.",is no information listed in the text file for this,module.,22,0.5473593073593074,13,0.38394728960766694,0.0,0.0
