Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,poor,relationship record,module:,28,0.4543859649122807,18,0.46428571428571425,0.0,0.0
hassurname,poor,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,6,0.4290123456790123,0.0,0.0
hassurname,poor,hasinteragentrelationshiptype,enslaver,36,0.551888341543514,17,0.0,0.0,0.0
hassurname,poor,isrelationshipto,agent,23,0.5472222222222222,0,0.0,0.0,0.0
hassurname,poor,isrelationshipto,john poor jr.,23,0.5472222222222222,47,0.6858974358974358,0.0,0.4494364165239821
hassurname,poor,poor,"jr."")",14,0.45,22,0.0,0.0,0.0
hassurname,poor,isrelationshipfrom,agent,29,0.5333333333333333,0,0.0,0.0,0.0
hassurname,poor,isrelationshipfrom,salem poor,29,0.5333333333333333,57,0.0,0.0,0.5797386715376658
hassurname,poor,poor,"jr., ""salem poor"")",14,0.45,36,0.4351851851851852,0.0,0.44943641652398214
hassurname,poor,role record,module:,19,0.46060606060606063,18,0.46428571428571425,0.0,0.0
hassurname,poor,hasparticipantroletype,participantroletypes,38,0.6251082251082251,17,0.5333333333333333,0.0,0.0
hassurname,poor,hasparticipantroletype,soldier,38,0.6251082251082251,36,0.46428571428571425,0.0,0.0
hassurname,poor,roleprovidedby,event,17,0.44761904761904764,0,0.0,0.0,0.0
hassurname,poor,roleprovidedby,american revolutionary war,17,0.44761904761904764,20,0.358974358974359,0.0,0.0
hassurname,poor,revolutionary,"war"")",26,0.48589743589743595,22,0.48333333333333334,0.0,0.0
hasname,salem poor,record,module:,15,0.0,24,0.46507936507936504,0.0,0.0
hasname,salem poor,hasnamevariant,namevariant,67,0.9,29,0.5045454545454545,0.0,0.0
hasname,salem poor,hasnamevariant,salem poor,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,salem poor,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,20,0.45,0.0,0.0
hasname,salem poor,haspreferrednamevariant,salem poor,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,salem poor,fullnameasstring,xsd:string,35,0.5773809523809524,20,0.4666666666666666,0.0,0.0
hasname,salem poor,fullnameasstring,salem poor,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,salem poor,hassurnameasstring,xsd: string,56,0.8574074074074074,29,0.5242424242424243,0.0,0.0
hasname,salem poor,hassurnameasstring,poor,56,0.8574074074074074,57,0.0,0.0,0.5797386715376658
hasname,salem poor,hasfirstnameasstring,xsd: string,52,0.8483333333333334,29,0.5242424242424243,0.0,0.0
hasname,salem poor,hasfirstnameasstring,salem,52,0.8483333333333334,67,0.9,0.0,0.5797386715376658
hasname,salem poor,hasdescription,description,38,0.6190476190476191,29,0.5045454545454545,0.0,0.0
hasname,salem poor,hasdescription,an enslaved african-american man who purchased his freedom,38,0.6190476190476191,21,0.4793103448275862,0.0,0.0
hasname,salem poor,hasdescription,became a soldier,38,0.6190476190476191,38,0.6027777777777777,0.0,0.0
hasname,salem poor,hasdescription,and rose to fame as a war hero during the american revolutionary war.,38,0.6190476190476191,20,0.513647342995169,0.0,0.0
hasname,salem poor,enslaved,"african-american man who purchased his freedom, became a soldier, and rose to fame as a war hero during the american revolutionary war."")",40,0.6071428571428571,12,0.5909975669099756,0.0,0.0
hasname,salem poor,record,module:,15,0.0,24,0.46507936507936504,0.0,0.0
hasname,salem poor,referstoplaceoforigin,place,21,0.41269841269841273,27,0.5222222222222221,0.0,0.0
hasname,salem poor,referstoplaceoforigin,andover in the province of massachusetts bay,21,0.41269841269841273,22,0.47683982683982684,0.0,0.0
hasname,salem poor,in the province of massachusetts,"bay"")",26,0.3988095238095238,13,0.43333333333333335,0.0,0.0
hasname,salem poor,record,module:,15,0.0,24,0.46507936507936504,0.0,0.0
hasname,salem poor,has_race,race,67,0.8458333333333333,29,0.5666666666666667,0.0,0.0
hasname,salem poor,has_race,african-american,67,0.8458333333333333,23,0.4666666666666666,0.0,0.0
hasname,salem poor,record,module:,15,0.0,24,0.46507936507936504,0.0,0.0
hasname,salem poor,hasbirthdate,date_of_birth,53,0.7972222222222223,35,0.5692307692307693,0.0,0.0
hasname,salem poor,hasbirthdate,1747,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,salem poor,hasdeathdate,date_of_death,53,0.6436507936507937,26,0.5102564102564102,0.0,0.0
hasname,salem poor,hasdeathdate,1802,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,salem poor,record,module:,15,0.0,24,0.46507936507936504,0.0,0.0
hasname,salem poor,hassex,sex_type,62,0.8222222222222222,33,0.5583333333333333,0.0,0.0
hasname,salem poor,hassex,male,62,0.8222222222222222,43,0.6333333333333333,0.0,0.0
hasname,salem poor,status record,module:,30,0.442002442002442,24,0.46507936507936504,0.0,0.0
hasname,salem poor,hasstatusgeneratedevent,event,40,0.650448585231194,13,0.43333333333333335,0.0,0.0
hasname,salem poor,hasstatusgeneratedevent,purchased his freedom,40,0.650448585231194,26,0.4619047619047619,0.0,0.0
hasname,salem poor,hasstatusgeneratedevent,enlisted in the militia,40,0.650448585231194,18,0.44130434782608696,0.0,0.0
hasname,salem poor,hasstatusgeneratedevent,fought in the battle of bunker hill,40,0.650448585231194,27,0.47936507936507927,0.0,0.0
hasname,salem poor,his,"freedom, enlisted in the militia, fought in the battle of bunker hill"")",40,0.6507936507936508,17,0.5274387063119458,0.0,0.0
hasname,salem poor,hasvalue,pscategories,67,0.8458333333333333,45,0.638888888888889,0.0,0.0
hasname,salem poor,hasvalue,enslaved,67,0.8458333333333333,33,0.5499999999999999,0.0,0.0
hasname,salem poor,hasvalue,soldier,67,0.8458333333333333,47,0.6571428571428571,0.0,0.0
hasname,salem poor,record,module:,15,0.0,24,0.46507936507936504,0.0,0.0
hasname,salem poor,hasvalue,occupations,67,0.8458333333333333,19,0.41313131313131307,0.0,0.0
hasname,salem poor,hasvalue,soldier,67,0.8458333333333333,47,0.6571428571428571,0.0,0.0
hasname,salem poor,relationship record,module:,23,0.5106516290726817,24,0.46507936507936504,0.0,0.0
hasname,salem poor,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,16,0.4283950617283951,0.0,0.0
hasname,salem poor,hasinteragentrelationshiptype,enslaver,33,0.6324575807334428,44,0.6416666666666667,0.0,0.0
hasname,salem poor,isrelationshipto,agent,17,0.44047619047619047,27,0.5333333333333333,0.0,0.0
hasname,salem poor,isrelationshipto,john poor jr.,17,0.44047619047619047,43,0.6282051282051282,0.0,0.2605556710562624
hasname,salem poor,poor,"jr."")",0,0.0,13,0.0,0.0,0.0
hasname,salem poor,isrelationshipfrom,agent,24,0.43121693121693117,27,0.5333333333333333,0.0,0.0
hasname,salem poor,isrelationshipfrom,salem poor,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,salem poor,poor,"jr., ""salem poor"")",0,0.0,71,0.7185185185185184,0.0,0.7092972666062739
hasname,salem poor,role record,module:,11,0.41125541125541126,24,0.46507936507936504,0.0,0.0
hasname,salem poor,hasparticipantroletype,participantroletypes,34,0.5805194805194805,27,0.3666666666666667,0.0,0.0
hasname,salem poor,hasparticipantroletype,soldier,34,0.5805194805194805,47,0.6571428571428571,0.0,0.0
hasname,salem poor,roleprovidedby,event,10,0.4047619047619047,13,0.43333333333333335,0.0,0.0
hasname,salem poor,roleprovidedby,american revolutionary war,10,0.4047619047619047,33,0.6192307692307693,0.0,0.0
hasname,salem poor,revolutionary,"war"")",20,0.40659340659340665,27,0.43333333333333335,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,record,module:,30,0.48412698412698413,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasnamevariant,namevariant,50,0.6726190476190476,13,0.538961038961039,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasnamevariant,salem poor,50,0.6726190476190476,12,0.5417027417027417,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,17,0.5241462241462241,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,haspreferrednamevariant,salem poor,43,0.5669427191166322,12,0.5417027417027417,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,fullnameasstring,xsd:string,40,0.6071428571428571,9,0.4506493506493507,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,fullnameasstring,salem poor,40,0.6071428571428571,12,0.5417027417027417,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hassurnameasstring,xsd: string,50,0.6402116402116401,10,0.4773929773929774,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hassurnameasstring,poor,50,0.6402116402116401,5,0.4787157287157287,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasfirstnameasstring,xsd: string,47,0.6380952380952382,10,0.4773929773929774,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasfirstnameasstring,salem,47,0.6380952380952382,6,0.6108225108225108,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasdescription,description,100,1.0,13,0.4773929773929774,1.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasdescription,an enslaved african-american man who purchased his freedom,100,1.0,37,0.5973021231641921,1.0,0.035801343647319274
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasdescription,became a soldier,100,1.0,16,0.5227453102453102,1.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasdescription,and rose to fame as a war hero during the american revolutionary war.,100,1.0,42,0.6299985491561578,1.0,0.058509704133672936
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,enslaved,"african-american man who purchased his freedom, became a soldier, and rose to fame as a war hero during the american revolutionary war."")",18,0.5119047619047619,40,0.6817251415791562,0.0,0.043071449962422306
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,record,module:,30,0.48412698412698413,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,referstoplaceoforigin,place,40,0.6486291486291487,5,0.42871572871572866,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,referstoplaceoforigin,andover in the province of massachusetts bay,40,0.6486291486291487,29,0.5995670995670995,0.0,0.0860757792097227
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,in the province of massachusetts,"bay"")",26,0.5422619047619048,4,0.42871572871572866,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,record,module:,30,0.48412698412698413,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,has_race,race,36,0.6706349206349206,5,0.4787157287157287,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,has_race,african-american,36,0.6706349206349206,15,0.5297410922410922,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,record,module:,30,0.48412698412698413,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasbirthdate,date_of_birth,38,0.6468253968253969,13,0.5179820179820179,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasbirthdate,1747,38,0.6468253968253969,1,0.41883116883116883,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasdeathdate,date_of_death,46,0.6428571428571429,12,0.5179820179820179,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasdeathdate,1802,46,0.6428571428571429,1,0.41883116883116883,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,record,module:,30,0.48412698412698413,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hassex,sex_type,40,0.6634920634920635,7,0.4191558441558441,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hassex,male,40,0.6634920634920635,5,0.5086580086580087,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,status record,module:,37,0.5366300366300366,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasstatusgeneratedevent,event,38,0.5564182194616977,6,0.6108225108225108,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasstatusgeneratedevent,purchased his freedom,38,0.5564182194616977,18,0.5181514392040708,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasstatusgeneratedevent,enlisted in the militia,38,0.5564182194616977,23,0.5331451157538113,0.0,0.055763134486233025
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasstatusgeneratedevent,fought in the battle of bunker hill,38,0.5564182194616977,37,0.59004329004329,0.0,0.32957943191499284
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,his,"freedom, enlisted in the militia, fought in the battle of bunker hill"")",24,0.6031746031746031,44,0.6356005496850566,0.0,0.22727609967934015
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasvalue,pscategories,36,0.5952380952380952,12,0.4994227994227994,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasvalue,enslaved,36,0.5952380952380952,10,0.683982683982684,0.0,0.1467534473614422
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasvalue,soldier,36,0.5952380952380952,9,0.5865800865800866,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,record,module:,30,0.48412698412698413,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasvalue,occupations,36,0.5952380952380952,10,0.4680735930735931,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasvalue,soldier,36,0.5952380952380952,9,0.5865800865800866,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,relationship record,module:,30,0.6135338345864662,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,21,0.5426887926887928,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasinteragentrelationshiptype,enslaver,42,0.5863711001642036,10,0.683982683982684,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,isrelationshipto,agent,47,0.7031926406926406,6,0.5441558441558442,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,isrelationshipto,john poor jr.,47,0.7031926406926406,13,0.4780552780552781,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,poor,"jr."")",22,0.44047619047619047,3,0.30432900432900434,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,isrelationshipfrom,agent,38,0.6474266474266474,6,0.5441558441558442,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,isrelationshipfrom,salem poor,38,0.6474266474266474,12,0.5417027417027417,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,poor,"jr., ""salem poor"")",22,0.44047619047619047,15,0.4148629148629149,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,role record,module:,24,0.46645021645021645,6,0.5209235209235209,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasparticipantroletype,participantroletypes,44,0.670995670995671,15,0.4824675324675325,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,hasparticipantroletype,soldier,44,0.670995670995671,9,0.5865800865800866,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,roleprovidedby,event,21,0.5079365079365079,6,0.6108225108225108,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,roleprovidedby,american revolutionary war,21,0.5079365079365079,22,0.5401959151959153,0.0,0.0
hasdescription,enslaved. free before 13th amendment. fought so valiantly at the battle of bunker hill that fourteen officers submitted a petition for him to be rewarded.,revolutionary,"war"")",37,0.5189255189255189,4,0.470995670995671,0.0,0.0
