Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
haspersonstatus,free person,referstoplaceoforigin,monticello,28,0.45714285714285713,19,0.46060606060606063,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_race,race,43,0.6611111111111111,27,0.5606060606060607,0.0,0.0
haspersonstatus,free person,has_race,african-american,43,0.6611111111111111,37,0.5223484848484848,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,hasbirthdate,date_of_birth,52,0.6833333333333332,17,0.3900543900543901,0.0,0.0
haspersonstatus,free person,hasbirthdate,december 24,52,0.6833333333333332,36,0.5696969696969697,0.0,0.0
haspersonstatus,free person,hasbirthdate,1783,52,0.6833333333333332,0,0.0,0.0,0.0
haspersonstatus,free person,hasdeathdate,date_of_death,52,0.6357142857142857,17,0.3900543900543901,0.0,0.0
haspersonstatus,free person,hasdeathdate,1862,52,0.6357142857142857,0,0.0,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,hassex,sex_type,38,0.6555555555555556,32,0.43813131313131315,0.0,0.0
haspersonstatus,free person,hassex,male,38,0.6555555555555556,13,0.44696969696969696,0.0,0.0
haspersonstatus,free person,status record,module:,43,0.5094017094017094,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,hasstatusgeneratedevent,event,47,0.6628019323671497,38,0.5272727272727272,0.0,0.0
haspersonstatus,free person,hasstatusgeneratedevent,emancipation,47,0.6628019323671497,35,0.5656565656565656,0.0,0.0
haspersonstatus,free person,hasvalue,pscategories,43,0.5888888888888889,35,0.5707070707070706,0.0,0.0
haspersonstatus,free person,hasvalue,enslaved person,43,0.5888888888888889,69,0.694949494949495,0.0,0.33609692727625756
haspersonstatus,free person,hasvalue,freed person,43,0.5888888888888889,96,0.9833333333333333,0.0,0.33609692727625756
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,hasvalue,occupations,43,0.5888888888888889,27,0.49242424242424243,0.0,0.0
haspersonstatus,free person,hasvalue,butler,43,0.5888888888888889,24,0.3383838383838384,0.0,0.0
haspersonstatus,free person,hasvalue,personal valet,43,0.5888888888888889,48,0.6412337662337663,0.0,0.0
haspersonstatus,free person,hasvalue,glazier,43,0.5888888888888889,22,0.48917748917748916,0.0,0.0
haspersonstatus,free person,hasvalue,painter,43,0.5888888888888889,33,0.48917748917748916,0.0,0.0
haspersonstatus,free person,relationship record,module:,29,0.48479532163742683,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6133054684778823,32,0.5911896745230079,0.0,0.0
haspersonstatus,free person,hasinteragentrelationshiptype,enslaver or owner,45,0.6133054684778823,43,0.6076203208556149,0.0,0.0
haspersonstatus,free person,or,"owner"")",12,0.5222222222222223,22,0.32251082251082247,0.0,0.0
haspersonstatus,free person,isrelationshipto,agent,39,0.6467592592592593,25,0.43030303030303035,0.0,0.0
haspersonstatus,free person,isrelationshipto,thomas jefferson,39,0.6467592592592593,44,0.5484307359307359,0.0,0.0
haspersonstatus,free person,isrelationshipfrom,agent,30,0.575925925925926,25,0.43030303030303035,0.0,0.0
haspersonstatus,free person,isrelationshipfrom,burwell colbert,30,0.575925925925926,38,0.592929292929293,0.0,0.0
haspersonstatus,free person,role record,module:,23,0.3797979797979798,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,hasparticipantroletype,participantroletypes,43,0.607070707070707,32,0.5040404040404041,0.0,0.0
haspersonstatus,free person,hasparticipantroletype,servant,43,0.607070707070707,33,0.32251082251082247,0.0,0.0
haspersonstatus,free person,roleprovidedby,event,21,0.3507936507936508,38,0.5272727272727272,0.0,0.0
haspersonstatus,free person,roleprovidedby,operation and maintenance of jefferson estates,21,0.3507936507936508,32,0.5087285902503295,0.0,0.0
haspersonstatus,free person,and maintenance of jefferson,"estates"")",28,0.476984126984127,30,0.5353535353535354,0.0,0.0
