Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,henry ossian flipper,status record,module:,30,0.442002442002442,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,has_person_status,military officer,42,0.6028011204481792,44,0.6083333333333333,0.0,0.0
hasname,henry ossian flipper,has_person_status,engineer,42,0.6028011204481792,43,0.5583333333333333,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, 'military officer'), has_person_status(henry ossian flipper, 'engineer')",31,0.5317460317460317,40,0.5989711934156379,0.0,0.6194000100245768
hasname,henry ossian flipper,has_status_generating_event,event,35,0.6375661375661376,16,0.5,0.0,0.0
hasname,henry ossian flipper,has_status_generating_event,military service,35,0.6375661375661376,33,0.5416666666666666,0.0,0.0
hasname,henry ossian flipper,has_status_generating_event,work in petroleum industry,35,0.6375661375661376,35,0.5628205128205127,0.0,0.0
hasname,henry ossian flipper,in petroleum,industry'),21,0.48412698412698413,20,0.45,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_name,name,36,0.5952380952380952,3,0.5891812865497076,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_name,henry ossian flipper,36,0.5952380952380952,14,0.530019493177388,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'henry ossian flipper')",40,0.5674603174603174,17,0.4795321637426901,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_surname,surname,48,0.6168831168831169,6,0.5816624895572264,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_surname,flipper,48,0.6168831168831169,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'flipper')",40,0.5674603174603174,9,0.45029239766081863,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_first_name,first_name,43,0.6726190476190476,8,0.49834307992202725,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_first_name,henry,43,0.6726190476190476,4,0.4391812865497076,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'henry')",40,0.5674603174603174,9,0.4195046439628483,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",relationship record,module:,30,0.6135338345864662,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_interagent_relationship_type,relationship_type,39,0.5755952380952382,12,0.48545383065506903,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_interagent_relationship_type,subordinate,39,0.5755952380952382,8,0.5312333864965444,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'subordinate')",40,0.5674603174603174,12,0.4785786931095856,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",is_relationship_to,agent,44,0.6474266474266474,4,0.5406432748538011,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",is_relationship_to,nicholas m. nolan,44,0.6474266474266474,12,0.5454506363949089,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'nicholas m. nolan')",40,0.5674603174603174,16,0.48639934418755537,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",role record,module:,24,0.46645021645021645,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_participant_role,participant_role_type,47,0.6876623376623376,14,0.46486006683375103,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_participant_role,officer,47,0.6876623376623376,6,0.5340434419381788,0.0,0.09382583333962592
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'officer')",40,0.5674603174603174,11,0.46286549707602337,0.0,0.054394463976229164
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",role_provided_by,event,20,0.4900793650793651,4,0.5406432748538011,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",role_provided_by,military service,20,0.4900793650793651,11,0.5344298245614035,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_sex,sex_type,38,0.6238095238095238,5,0.4156432748538011,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_sex,male,38,0.6238095238095238,3,0.5058479532163743,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'male')",40,0.5674603174603174,8,0.4270667198298777,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_occupation,occupation,64,0.8074074074074075,8,0.547953216374269,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_occupation,military officer,64,0.8074074074074075,11,0.5566520467836257,0.0,0.054394463976229164
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_occupation,engineer,64,0.8074074074074075,7,0.5533625730994153,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'military officer'), has_occupation(henry ossian flipper, 'engineer')",40,0.5674603174603174,26,0.5356573969602442,0.0,0.021651993303833855
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_birthdate,date_of_birth,37,0.6318681318681318,8,0.4799513352144931,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_birthdate,no information,37,0.6318681318681318,11,0.5442773600668337,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'no information')",40,0.5674603174603174,15,0.5111847217110376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_deathdate,date_of_death,44,0.63003663003663,9,0.4799513352144931,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_deathdate,1940,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, '1940')",40,0.5674603174603174,6,0.3450292397660819,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.5102543655175235,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_race_or_color,african american,39,0.5896358543417367,13,0.5442251461988304,0.0,0.2737330710277245
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'african american')",40,0.5674603174603174,17,0.5152464494569758,0.0,0.19415811905970595
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",status record,module:,37,0.5366300366300366,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_person_status,military officer,45,0.6675070028011204,11,0.5566520467836257,0.0,0.054394463976229164
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_person_status,engineer,45,0.6675070028011204,7,0.5533625730994153,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 'military officer'), has_person_status(henry ossian flipper, 'engineer')",40,0.5674603174603174,28,0.5312587023113339,0.0,0.021651993303833855
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_status_generating_event,event,39,0.5476190476190476,4,0.5406432748538011,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_status_generating_event,military service,39,0.5476190476190476,11,0.5344298245614035,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_status_generating_event,work in petroleum industry,39,0.5476190476190476,17,0.570395861448493,0.0,0.03565178642730201
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",in petroleum,industry'),31,0.4579365079365079,7,0.43404344193817873,0.0,0.0
