Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,henry ossian flipper,has_age,age,71,0.8666666666666668,17,0.4611111111111111,0.0,0.0
hasname,henry ossian flipper,has_age,84,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, 84)",31,0.5317460317460317,44,0.3444444444444444,0.0,0.2605556710562624
hasname,henry ossian flipper,has_birthdate,date_of_birth,50,0.553113553113553,30,0.476068376068376,0.0,0.0
hasname,henry ossian flipper,has_birthdate,march 21,50,0.553113553113553,14,0.48333333333333334,0.0,0.0
hasname,henry ossian flipper,has_birthdate,1856,50,0.553113553113553,0,0.0,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""march 21, 1856"")",31,0.5317460317460317,30,0.40256410256410263,0.0,0.17077611319011649
hasname,henry ossian flipper,has_deathdate,date_of_death,50,0.632967032967033,24,0.4782051282051282,0.0,0.0
hasname,henry ossian flipper,has_deathdate,april 26,50,0.632967032967033,21,0.3972222222222222,0.0,0.0
hasname,henry ossian flipper,has_deathdate,1940,50,0.632967032967033,0,0.0,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""april 26, 1940"").",31,0.5317460317460317,30,0.5009539842873176,0.0,0.1707761131901165
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,has_race_or_color,race_or_color,42,0.6694677871148459,30,0.476068376068376,0.0,0.0
hasname,henry ossian flipper,has_race_or_color,african american,42,0.6694677871148459,39,0.5226851851851851,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""african american"").",31,0.5317460317460317,37,0.5609195402298851,0.0,0.20199309249791833
hasname,henry ossian flipper,descriptor record,module:,17,0.3011204481792717,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,information,provided.,22,0.45598845598845594,28,0.3814814814814815,0.0,0.0
hasname,henry ossian flipper,status record,module:,30,0.442002442002442,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,has_person_status,former slave,42,0.6028011204481792,38,0.6055555555555555,0.0,0.0
hasname,henry ossian flipper,has_person_status,military officer,42,0.6028011204481792,44,0.6083333333333333,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""former slave, military officer"")",31,0.5317460317460317,39,0.5468253968253968,0.0,0.15064018498706508
hasname,henry ossian flipper,has_status_generating_event,event,35,0.6375661375661376,16,0.5,0.0,0.0
hasname,henry ossian flipper,has_status_generating_event,court-martial,35,0.6375661375661376,24,0.4115384615384616,0.0,0.0
hasname,henry ossian flipper,has_status_generating_event,posthumous pardon from president bill clinton in 1999,35,0.6375661375661376,27,0.6116021185038066,0.0,0.0
hasname,henry ossian flipper,pardon from president bill clinton in,"1999"").",18,0.4831402831402832,0,0.0,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_name,name,36,0.5952380952380952,3,0.5891812865497076,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_name,henry ossian flipper,36,0.5952380952380952,14,0.530019493177388,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""henry ossian flipper"")",40,0.5674603174603174,18,0.4795321637426901,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_surname,surname,48,0.6168831168831169,6,0.5816624895572264,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_surname,flipper,48,0.6168831168831169,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""flipper"")",40,0.5674603174603174,10,0.45029239766081863,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_first_name,first_name,43,0.6726190476190476,8,0.49834307992202725,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_first_name,henry,43,0.6726190476190476,4,0.4391812865497076,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""henry"").",40,0.5674603174603174,11,0.4392337681811365,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",relationship record,module:,30,0.6135338345864662,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",information,provided.,40,0.5468975468975469,7,0.5687134502923977,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",role record,module:,24,0.46645021645021645,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_participant_role,participant_role_type,47,0.6876623376623376,14,0.46486006683375103,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_participant_role,participant in the apache wars,47,0.6876623376623376,22,0.5425229741019214,0.0,0.17941355329240158
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_participant_role,participant in the victorio campaign,47,0.6876623376623376,22,0.5507969269579177,0.0,0.17941355329240158
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""participant in the apache wars""), has_participant_role(henry ossian flipper, ""participant in the victorio campaign"").",40,0.5674603174603174,37,0.613226307237911,0.0,0.16468163612143097
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_sex,sex_type,38,0.6238095238095238,5,0.4156432748538011,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_sex,male,38,0.6238095238095238,3,0.5058479532163743,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""male"").",40,0.5674603174603174,10,0.4195046439628483,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_occupation,occupation,64,0.8074074074074075,8,0.547953216374269,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_occupation,soldier,64,0.8074074074074075,5,0.5340434419381788,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_occupation,engineer,64,0.8074074074074075,7,0.5533625730994153,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_occupation,author,64,0.8074074074074075,5,0.5087719298245614,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""soldier, engineer, author"").",40,0.5674603174603174,20,0.5107998490850783,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_age,age,38,0.6190476190476191,3,0.5599415204678362,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_age,84,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, 84)",40,0.5674603174603174,6,0.40058479532163743,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_birthdate,date_of_birth,37,0.6318681318681318,8,0.4799513352144931,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_birthdate,march 21,37,0.6318681318681318,5,0.425438596491228,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_birthdate,1856,37,0.6318681318681318,0,0.0,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""march 21, 1856"")",40,0.5674603174603174,11,0.41423751686909577,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_deathdate,date_of_death,44,0.63003663003663,9,0.4799513352144931,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_deathdate,april 26,44,0.63003663003663,5,0.425438596491228,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_deathdate,1940,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""april 26, 1940"").",40,0.5674603174603174,11,0.3837835329063399,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",record,module:,30,0.48412698412698413,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.5102543655175235,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_race_or_color,african american,39,0.5896358543417367,13,0.5442251461988304,0.0,0.2737330710277245
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""african american"").",40,0.5674603174603174,19,0.5105726961080863,0.0,0.19415811905970595
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",descriptor record,module:,58,0.6870525988173046,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",information,provided.,40,0.5468975468975469,7,0.5687134502923977,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",status record,module:,37,0.5366300366300366,5,0.46115288220551376,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_person_status,former slave,45,0.6675070028011204,8,0.5175438596491228,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_person_status,military officer,45,0.6675070028011204,11,0.5566520467836257,0.0,0.054394463976229164
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",ossian,"flipper, ""former slave, military officer"")",40,0.5674603174603174,21,0.500375939849624,0.0,0.03144814343297121
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_status_generating_event,event,39,0.5476190476190476,4,0.5406432748538011,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_status_generating_event,court-martial,39,0.5476190476190476,10,0.519680611785875,0.0,0.0
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",has_status_generating_event,posthumous pardon from president bill clinton in 1999,39,0.5476190476190476,24,0.5304509845224841,0.0,0.07696201814333392
hasdescription,"born enslaved. the first african american to graduate from west point, and the first african american commissioned officer in the u.s. army. dismissed from the army on charges were posthumously deemed ""unduly harsh and unjust."".",pardon from president bill clinton in,"1999"").",35,0.5428220428220428,2,0.38241436925647454,0.0,0.0
