Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,africanus,has_occupation,occupation,42,0.6190476190476191,32,0.5518518518518518,0.0,0.0
hassurname,africanus,has_occupation,roman general,42,0.6190476190476191,27,0.4102564102564103,0.0,0.0
hassurname,africanus,has_occupation,statesman,42,0.6190476190476191,33,0.5462962962962963,0.0,0.0
hassurname,africanus,has_occupation,consul,42,0.6190476190476191,40,0.4259259259259259,0.0,0.0
hassurname,africanus,has_occupation,priest of mars,42,0.6190476190476191,35,0.49338624338624343,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""roman general""), has_occupation(publius cornelius scipio africanus, ""statesman""), has_occupation(publius cornelius scipio africanus, ""consul""), has_occupation(publius cornelius scipio africanus, ""priest of mars"").",23,0.4916666666666667,8,0.68,0.0,0.398134564426263
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,has_birthdate,date_of_birth,52,0.6871794871794871,27,0.4586894586894587,0.0,0.0
hassurname,africanus,has_birthdate,236/235 bc,52,0.6871794871794871,11,0.0,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""236/235 bc"")",23,0.4916666666666667,55,0.875,0.0,0.3799783615910079
hassurname,africanus,has_deathdate,date_of_death,43,0.5615384615384615,27,0.5213675213675214,0.0,0.0
hassurname,africanus,has_deathdate,183 bc,43,0.5615384615384615,13,0.4259259259259259,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""183 bc"").",23,0.4916666666666667,60,0.8857142857142858,0.0,0.44943641652398214
hassurname,africanus,status record,module:,35,0.5760683760683761,12,0.0,0.0,0.0
hassurname,africanus,has_person_status,general,44,0.6735294117647058,25,0.5026455026455027,0.0,0.0
hassurname,africanus,has_person_status,consul,44,0.6735294117647058,40,0.4259259259259259,0.0,0.0
hassurname,africanus,has_person_status,priest,44,0.6735294117647058,40,0.5185185185185185,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""general""), has_person_status(publius cornelius scipio africanus, ""consul""), has_person_status(publius cornelius scipio africanus, ""priest"")",23,0.4916666666666667,11,0.6865342163355409,0.0,0.4397933004107658
hassurname,africanus,has_status_generating_event,event,43,0.6703703703703704,14,0.43703703703703706,0.0,0.0
hassurname,africanus,has_status_generating_event,victories in wars,43,0.6703703703703704,31,0.48322440087145974,0.0,0.0
hassurname,africanus,has_status_generating_event,elections,43,0.6703703703703704,33,0.5462962962962963,0.0,0.0
hassurname,africanus,has_status_generating_event,appointment as priest of mars,43,0.6703703703703704,26,0.509323116219668,0.0,0.0
hassurname,africanus,in,"wars""), has_status_generating_event(consul, ""elections""), has_status_generating_event(priest, ""appointment as priest of mars"")",17,0.0,10,0.5674603174603174,0.0,0.0
hassurname,africanus,recorded_at,event,19,0.41313131313131307,14,0.43703703703703706,0.0,0.0
hassurname,africanus,recorded_at,victories in wars,19,0.41313131313131307,31,0.48322440087145974,0.0,0.0
hassurname,africanus,recorded_at,elections,19,0.41313131313131307,33,0.5462962962962963,0.0,0.0
hassurname,africanus,recorded_at,appointment as priest of mars,19,0.41313131313131307,26,0.509323116219668,0.0,0.0
hassurname,africanus,in,"wars""), recorded_at(consul, ""elections""), recorded_at(priest, ""appointment as priest of mars"").",17,0.0,13,0.6160331384015595,0.0,0.0
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_name,name,93,0.9708333333333333,10,0.4375,0.0,0.0
hasname,scipio africanus,has_name,publius cornelius scipio africanus,93,0.9708333333333333,64,0.6193977591036414,0.0,0.5797386715376658
hasname,scipio africanus,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",17,0.4275793650793651,50,0.611111111111111,0.0,0.7090528735856639
hasname,scipio africanus,has_surname,surname,78,0.9151515151515152,26,0.4275793650793651,0.0,0.0
hasname,scipio africanus,has_surname,scipio,78,0.9151515151515152,55,0.875,0.0,0.5797386715376658
hasname,scipio africanus,cornelius scipio,"africanus, ""scipio"")",17,0.4275793650793651,50,0.6669871794871794,0.0,1.0000000000000002
hasname,scipio africanus,has_first_name,first_name,67,0.5476190476190476,23,0.4708333333333334,0.0,0.0
hasname,scipio africanus,has_first_name,publius,67,0.5476190476190476,35,0.4275793650793651,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""publius"")",17,0.4275793650793651,49,0.6823107448107448,0.0,0.33609692727625756
hasname,scipio africanus,has_alternate_name,alternate_name,56,0.6746031746031745,27,0.5119047619047619,0.0,0.0
hasname,scipio africanus,has_alternate_name,africanus,56,0.6746031746031745,72,0.7800925925925926,0.0,0.5797386715376658
hasname,scipio africanus,cornelius scipio,"africanus, ""africanus"").",17,0.4275793650793651,55,0.656517094017094,0.0,0.5797386715376658
hasname,scipio africanus,relationship record,module:,23,0.5106516290726817,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,24,0.4648692810457516,0.0,0.0
hasname,scipio africanus,has_interagent_relationship_type_to,opponent,29,0.6206349206349207,25,0.40972222222222215,0.0,0.0
hasname,scipio africanus,has_interagent_relationship_type_to,victor,29,0.6206349206349207,27,0.5555555555555555,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""opponent""), has_interagent_relationship_type_to(publius cornelius scipio africanus, ""victor"")",17,0.4275793650793651,26,0.5378968253968254,0.0,0.5499883949217763
hasname,scipio africanus,is_relationship_to,agent,16,0.43121693121693117,19,0.42083333333333334,0.0,0.0
hasname,scipio africanus,is_relationship_to,hannibal,16,0.43121693121693117,25,0.40972222222222215,0.0,0.0
hasname,scipio africanus,is_relationship_to,cato the elder,16,0.43121693121693117,27,0.4898809523809524,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""hannibal""), is_relationship_to(publius cornelius scipio africanus, ""cato the elder"").",17,0.4275793650793651,28,0.5758161512027492,0.0,0.4888908902652617
hasname,scipio africanus,role record,module:,11,0.41125541125541126,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_participant_role,participant_role_type,37,0.5904761904761905,38,0.515542328042328,0.0,0.0
hasname,scipio africanus,has_participant_role,participant in the second punic war,37,0.5904761904761905,35,0.5741300366300366,0.0,0.0
hasname,scipio africanus,has_participant_role,founder of italica,37,0.5904761904761905,35,0.6134259259259259,0.0,0.0
hasname,scipio africanus,has_participant_role,participant in the war with antiochus,37,0.5904761904761905,45,0.49842342342342344,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""participant in the second punic war""), has_participant_role(publius cornelius scipio africanus, ""founder of italica""), has_participant_role(publius cornelius scipio africanus, ""participant in the war with antiochus"").",17,0.4275793650793651,13,0.5232896652110626,0.0,0.39010954553921756
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_sex,sex_type,57,0.8,17,0.4583333333333333,0.0,0.0
hasname,scipio africanus,has_sex,male,57,0.8,10,0.4375,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""male"").",17,0.4275793650793651,51,0.5504385964912281,0.0,0.33609692727625756
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_occupation,occupation,38,0.6190476190476191,38,0.5472222222222222,0.0,0.0
hasname,scipio africanus,has_occupation,roman general,38,0.6190476190476191,28,0.5010683760683761,0.0,0.0
hasname,scipio africanus,has_occupation,statesman,38,0.6190476190476191,32,0.5648148148148148,0.0,0.0
hasname,scipio africanus,has_occupation,consul,38,0.6190476190476191,36,0.45138888888888884,0.0,0.0
hasname,scipio africanus,has_occupation,priest of mars,38,0.6190476190476191,47,0.6240079365079364,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""roman general""), has_occupation(publius cornelius scipio africanus, ""statesman""), has_occupation(publius cornelius scipio africanus, ""consul""), has_occupation(publius cornelius scipio africanus, ""priest of mars"").",17,0.4275793650793651,13,0.5237037037037037,0.0,0.5155950755495705
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_birthdate,date_of_birth,50,0.553113553113553,21,0.49903846153846154,0.0,0.0
hasname,scipio africanus,has_birthdate,236/235 bc,50,0.553113553113553,15,0.44166666666666665,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""236/235 bc"")",17,0.4275793650793651,45,0.5637626262626262,0.0,0.22028815056182974
hasname,scipio africanus,has_deathdate,date_of_death,50,0.632967032967033,21,0.4358974358974359,0.0,0.0
hasname,scipio africanus,has_deathdate,183 bc,50,0.632967032967033,18,0.3194444444444444,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""183 bc"").",17,0.4275793650793651,49,0.585588023088023,0.0,0.26055567105626243
hasname,scipio africanus,status record,module:,30,0.442002442002442,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_person_status,general,42,0.6028011204481792,17,0.30357142857142855,0.0,0.0
hasname,scipio africanus,has_person_status,consul,42,0.6028011204481792,36,0.45138888888888884,0.0,0.0
hasname,scipio africanus,has_person_status,priest,42,0.6028011204481792,36,0.45138888888888884,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""general""), has_person_status(publius cornelius scipio africanus, ""consul""), has_person_status(publius cornelius scipio africanus, ""priest"")",17,0.4275793650793651,19,0.5353200883002208,0.0,0.5414987133734387
hasname,scipio africanus,has_status_generating_event,event,35,0.6375661375661376,10,0.0,0.0,0.0
hasname,scipio africanus,has_status_generating_event,victories in wars,35,0.6375661375661376,42,0.6044117647058824,0.0,0.0
hasname,scipio africanus,has_status_generating_event,elections,35,0.6375661375661376,40,0.6226851851851852,0.0,0.0
hasname,scipio africanus,has_status_generating_event,appointment as priest of mars,35,0.6375661375661376,36,0.5980276907001045,0.0,0.0
hasname,scipio africanus,in,"wars""), has_status_generating_event(consul, ""elections""), has_status_generating_event(priest, ""appointment as priest of mars"")",22,0.5476190476190476,17,0.4847120472120472,0.0,0.0
hasname,scipio africanus,recorded_at,event,11,0.41125541125541126,10,0.0,0.0,0.0
hasname,scipio africanus,recorded_at,victories in wars,11,0.41125541125541126,42,0.6044117647058824,0.0,0.0
hasname,scipio africanus,recorded_at,elections,11,0.41125541125541126,40,0.6226851851851852,0.0,0.0
hasname,scipio africanus,recorded_at,appointment as priest of mars,11,0.41125541125541126,36,0.5980276907001045,0.0,0.0
hasname,scipio africanus,in,"wars""), recorded_at(consul, ""elections""), recorded_at(priest, ""appointment as priest of mars"").",22,0.5476190476190476,22,0.49593454790823205,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_name,name,36,0.5952380952380952,3,0.5058224163027657,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_name,publius cornelius scipio africanus,36,0.5952380952380952,18,0.4938381466123567,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",47,0.5869708994708994,22,0.4858685104318292,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_surname,surname,48,0.6168831168831169,6,0.5339987523393637,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_surname,scipio,48,0.6168831168831169,5,0.5517224648229015,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""scipio"")",47,0.5869708994708994,12,0.4679975046787274,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_first_name,first_name,43,0.6726190476190476,8,0.49828562186640796,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_first_name,publius,43,0.6726190476190476,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""publius"")",47,0.5869708994708994,10,0.43770707700838707,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_alternate_name,alternate_name,44,0.582010582010582,11,0.5079338419949774,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_alternate_name,africanus,44,0.582010582010582,8,0.5686559922367782,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""africanus"").",47,0.5869708994708994,14,0.47355652595827263,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,relationship record,module:,30,0.6135338345864662,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,11,0.48536445145743884,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_interagent_relationship_type_to,opponent,37,0.5666666666666667,6,0.48095584667637065,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_interagent_relationship_type_to,victor,37,0.5666666666666667,5,0.5642891800097041,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""opponent""), has_interagent_relationship_type_to(publius cornelius scipio africanus, ""victor"")",47,0.5869708994708994,32,0.5569979648266595,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,is_relationship_to,agent,44,0.6474266474266474,4,0.5406113537117904,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,is_relationship_to,hannibal,44,0.6474266474266474,7,0.5116448326055313,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,is_relationship_to,cato the elder,44,0.6474266474266474,11,0.5441879808692035,0.0,0.19046727819265089
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""hannibal""), is_relationship_to(publius cornelius scipio africanus, ""cato the elder"").",47,0.5869708994708994,31,0.5567920302310073,0.0,0.08889252838994419
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,role record,module:,24,0.46645021645021645,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_participant_role,participant_role_type,47,0.6876623376623376,12,0.4647579191793165,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_participant_role,participant in the second punic war,47,0.6876623376623376,20,0.5231575205092601,0.0,0.20659532823831317
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_participant_role,founder of italica,47,0.6876623376623376,14,0.5632379103994825,0.0,0.08953375158576511
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_participant_role,participant in the war with antiochus,47,0.6876623376623376,23,0.5420713546837359,0.0,0.20659532823831317
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""participant in the second punic war""), has_participant_role(publius cornelius scipio africanus, ""founder of italica""), has_participant_role(publius cornelius scipio africanus, ""participant in the war with antiochus"").",47,0.5869708994708994,41,0.6250228944349653,0.0,0.16740898856308684
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_sex,sex_type,38,0.6238095238095238,5,0.4156113537117904,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_sex,male,38,0.6238095238095238,3,0.5058224163027657,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""male"").",47,0.5869708994708994,11,0.462769733649991,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_occupation,occupation,64,0.8074074074074075,7,0.4449781659388646,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_occupation,roman general,64,0.8074074074074075,11,0.5573843914455269,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_occupation,statesman,64,0.8074074074074075,8,0.5316189551997412,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_occupation,consul,64,0.8074074074074075,4,0.5642891800097041,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_occupation,priest of mars,64,0.8074074074074075,10,0.5079338419949774,0.0,0.08953375158576514
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""roman general""), has_occupation(publius cornelius scipio africanus, ""statesman""), has_occupation(publius cornelius scipio africanus, ""consul""), has_occupation(publius cornelius scipio africanus, ""priest of mars"").",47,0.5869708994708994,37,0.5759142240108076,0.0,0.01853093556818439
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_birthdate,date_of_birth,37,0.6318681318681318,9,0.5101841390050997,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_birthdate,236/235 bc,37,0.6318681318681318,3,0.38915574963609895,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""236/235 bc"")",47,0.5869708994708994,10,0.4052990919803147,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_deathdate,date_of_death,44,0.63003663003663,8,0.5101841390050997,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_deathdate,183 bc,44,0.63003663003663,4,0.4850557981562349,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""183 bc"").",47,0.5869708994708994,11,0.4647579191793165,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,status record,module:,37,0.5366300366300366,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_person_status,general,45,0.6675070028011204,6,0.5339987523393637,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_person_status,consul,45,0.6675070028011204,4,0.5642891800097041,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_person_status,priest,45,0.6675070028011204,5,0.4850557981562349,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""general""), has_person_status(publius cornelius scipio africanus, ""consul""), has_person_status(publius cornelius scipio africanus, ""priest"")",47,0.5869708994708994,33,0.5481918908221542,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_status_generating_event,event,39,0.5476190476190476,4,0.607278020378457,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_status_generating_event,victories in wars,39,0.5476190476190476,13,0.5345491908553814,0.0,0.08953375158576511
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_status_generating_event,elections,39,0.5476190476190476,8,0.5316189551997412,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_status_generating_event,appointment as priest of mars,39,0.5476190476190476,19,0.5161834601677998,0.0,0.06677149567183634
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,in,"wars""), has_status_generating_event(consul, ""elections""), has_status_generating_event(priest, ""appointment as priest of mars"")",25,0.0,35,0.5833743622651019,0.0,0.037215252186247876
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,recorded_at,event,32,0.47056277056277057,4,0.607278020378457,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,recorded_at,victories in wars,32,0.47056277056277057,13,0.5345491908553814,0.0,0.08953375158576511
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,recorded_at,elections,32,0.47056277056277057,8,0.5316189551997412,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,recorded_at,appointment as priest of mars,32,0.47056277056277057,19,0.5161834601677998,0.0,0.06677149567183634
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,in,"wars""), recorded_at(consul, ""elections""), recorded_at(priest, ""appointment as priest of mars"").",25,0.0,32,0.5610575181018757,0.0,0.03721525218624787
